active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-11-01,0,-9,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,219,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2014-11-03,0,-1,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,86,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2014-11-04,2,-4,HOUSTON ROCKETS,AWAY,MIAMI HEAT,WIN,478,1,1,0,0,0,0,0,1,0,1,1,1,3,1.5
True,2014-11-06,0,-1,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,189,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5
True,2014-11-12,0,-4,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,180,0,1,0,0,0,2,1,2,0,0,0,0,1,-0.6
True,2014-11-17,2,6,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,600,1,1,0,0,0,0,1,2,1,0,0,1,1,2.3
True,2014-11-19,1,-2,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,541,0,3,0,0,1,2,2,1,1,0,1,0,3,0.4
True,2014-11-22,2,1,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,353,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
True,2014-11-24,1,-5,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,778,0,2,0,0,1,4,2,1,0,1,0,0,3,-0.1
True,2014-11-26,0,0,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,922,0,1,0,0,0,4,0,3,0,1,1,0,4,-1.3
True,2014-11-28,4,3,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,948,2,4,0,0,0,0,3,4,0,0,1,2,3,2.8
True,2014-11-29,4,1,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,751,2,2,0,0,0,0,2,3,0,0,3,1,3,5.6
True,2014-12-03,7,-11,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1319,3,3,0,0,1,2,2,6,1,1,3,1,3,10.5
True,2014-12-05,0,1,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,861,0,2,0,0,0,0,3,4,1,0,2,1,4,1.4
True,2014-12-06,4,6,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,570,2,2,0,0,0,0,1,2,0,0,0,0,2,3.9
True,2014-12-10,3,10,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,727,1,2,0,0,1,1,2,3,0,1,0,1,3,3.1
True,2014-12-11,0,14,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1978,0,2,0,0,0,4,2,7,2,5,1,3,5,2.6
True,2014-12-13,0,-20,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,917,0,0,0,0,0,0,3,5,0,0,1,1,2,2.5
True,2014-12-17,0,1,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-12-18,2,-6,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,730,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
True,2014-12-22,2,2,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,534,1,1,0,0,0,2,0,1,1,1,0,0,2,2.1
True,2014-12-26,2,0,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,572,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
True,2014-12-28,1,4,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,428,0,0,0,0,1,4,1,0,1,1,0,0,1,1.8
True,2014-12-29,5,23,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,1136,2,2,0,0,1,2,3,3,0,3,0,3,3,5.8
