active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,0,10,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,665,0,0,0,0,0,0,0,0,1,1,0,2,3,-1.5
True,2013-11-01,13,-7,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1377,3,8,2,5,5,5,1,1,2,0,0,1,0,10.0
True,2013-11-02,2,-8,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1234,1,4,0,1,0,0,1,1,0,0,0,2,1,-1.8
True,2013-11-04,9,8,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1051,3,5,0,0,3,4,0,4,0,1,1,0,2,8.4
True,2013-11-05,0,1,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,61,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2013-11-11,0,1,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-11-13,0,-9,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,263,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2013-11-14,0,2,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-11-16,0,-3,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-11-19,4,-7,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,551,2,4,0,0,0,0,0,0,0,0,0,1,3,-0.2
True,2013-11-23,26,9,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1476,10,14,6,7,0,0,1,3,5,2,0,4,0,23.3
True,2013-11-25,3,1,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,971,1,6,1,4,0,0,2,1,1,1,0,1,3,0.4
True,2013-11-27,21,20,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1649,7,12,4,6,3,3,0,2,4,2,0,3,4,16.2
True,2013-11-29,14,-1,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1695,5,8,3,5,1,1,1,0,7,3,1,1,3,17.5
True,2013-11-30,3,0,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,952,1,8,0,3,1,2,0,2,4,3,0,4,3,-1.4
True,2013-12-02,13,-1,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1441,5,12,1,3,2,2,0,2,2,0,0,1,1,7.2
True,2013-12-04,17,-1,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2007,7,18,3,5,0,0,2,2,6,3,0,2,3,13.2
True,2013-12-06,8,8,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1023,3,7,2,5,0,0,1,0,2,1,0,1,1,6.0
True,2013-12-08,2,-10,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,797,1,4,0,2,0,0,0,1,1,0,0,3,1,-2.8
True,2013-12-15,13,-14,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1639,4,8,2,4,3,4,0,1,2,1,0,3,1,7.9
True,2013-12-18,2,6,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1058,1,6,0,1,0,0,1,2,4,1,0,0,3,2.1
True,2013-12-20,1,-16,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1079,0,7,0,1,1,2,1,1,1,1,0,2,2,-4.4
True,2013-12-21,10,20,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,2066,4,10,1,4,1,1,0,2,7,0,0,1,4,7.5
True,2013-12-23,18,-7,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1633,7,13,4,7,0,0,1,2,5,0,1,2,4,13.6
True,2013-12-25,6,-11,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,848,2,5,2,3,0,0,1,0,0,0,0,0,2,3.2
