active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-27,2,5,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,166,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2021-01-04,3,2,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,285,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2021-01-08,0,1,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,308,0,2,0,2,0,0,0,3,1,0,1,1,0,-0.1
True,2021-01-09,0,1,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-13,2,0,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,70,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2021-04-28,7,3,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,357,3,5,1,3,0,0,1,0,2,0,0,0,0,6.8
True,2021-05-02,0,-3,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,204,0,2,0,1,0,0,0,0,0,1,0,0,1,-0.8
True,2021-05-04,0,7,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-05,2,-3,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,366,1,2,0,1,0,0,0,1,0,1,0,1,0,1.3
True,2021-05-09,2,-7,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,319,0,2,0,1,2,2,0,0,0,1,0,0,0,1.6
True,2021-05-11,0,-11,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,169,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-05-14,10,6,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1788,3,12,2,7,2,2,1,2,2,1,0,0,3,5.3
True,2021-05-16,12,1,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1272,5,9,1,3,1,1,0,1,1,0,0,1,4,6.1
