active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,3,-11,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1320,1,3,0,1,1,2,2,3,2,1,0,1,0,4.6
True,2020-12-26,3,-6,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1101,1,4,0,1,1,2,1,2,2,0,0,0,1,2.5
True,2020-12-27,0,-5,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,972,0,0,0,0,0,0,1,0,2,0,0,1,0,1.1
True,2020-12-29,3,8,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,1059,1,3,0,1,1,2,1,2,1,2,1,0,0,5.6
True,2020-12-31,6,-1,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1034,2,4,2,4,0,0,0,1,1,0,0,1,1,3.6
True,2021-02-02,10,6,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1079,4,5,2,2,0,0,0,0,3,1,0,1,4,8.6
True,2021-02-05,4,-17,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1062,2,4,0,1,0,0,2,3,1,0,0,0,0,5.0
True,2021-02-06,2,5,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1323,1,5,0,2,0,0,1,4,3,1,2,1,0,4.3
True,2021-02-09,2,2,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1634,1,5,0,3,0,0,3,4,5,3,0,1,3,6.5
True,2021-02-11,9,8,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,2103,3,9,3,5,0,0,2,3,5,1,0,2,0,8.7
True,2021-02-12,2,4,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1542,1,4,0,2,0,0,2,2,1,0,0,1,3,0.1
True,2021-02-14,9,-5,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1702,4,9,1,5,0,0,1,3,1,0,1,0,1,6.9
True,2021-02-17,3,15,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,995,1,3,1,2,0,0,0,1,0,2,0,0,0,3.6
True,2021-02-19,11,8,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1330,4,8,3,4,0,0,0,5,2,0,3,0,1,11.6
True,2021-02-21,2,-5,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1479,1,3,0,1,0,0,0,3,2,1,0,0,2,2.8
True,2021-02-23,6,5,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1230,2,4,2,3,0,2,1,3,3,3,0,1,0,8.9
