active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-29,5,-3,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1337,2,5,1,2,0,0,0,0,2,1,0,0,2,3.9
True,2003-10-31,4,-4,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1674,2,6,0,1,0,0,0,3,2,0,0,2,1,0.5
True,2003-11-01,4,8,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,LOSS,1134,2,5,0,2,0,0,0,3,2,0,0,1,6,0.2
True,2003-11-05,4,-5,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,666,1,3,0,1,2,2,1,0,1,2,0,1,2,3.9
True,2003-11-07,18,16,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,2113,7,12,1,3,3,3,1,5,2,2,0,0,2,17.2
True,2003-11-09,8,-5,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1601,3,7,1,2,1,3,4,4,3,0,0,0,2,8.8
True,2003-11-11,3,12,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1244,1,5,1,1,0,0,2,2,2,1,0,0,1,3.9
True,2003-11-12,10,2,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1264,5,11,0,1,0,1,3,1,1,0,0,0,1,6.6
True,2003-11-14,5,13,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1082,2,2,1,1,0,0,1,4,0,1,0,1,2,5.5
True,2003-11-17,9,5,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1257,3,4,1,2,2,4,0,5,0,1,0,1,3,6.9
True,2003-11-19,0,1,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1213,0,3,0,2,0,0,0,2,1,0,0,1,0,-1.8
True,2003-11-21,3,12,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1954,1,5,1,3,0,0,1,7,1,3,1,0,1,6.7
True,2003-11-24,2,1,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,927,1,2,0,0,0,0,1,1,1,2,0,0,1,4.3
True,2003-11-26,5,2,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,524,2,2,1,1,0,0,0,1,0,0,0,1,1,3.3
True,2003-11-29,4,-4,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,673,2,3,0,0,0,0,1,0,0,0,0,0,1,3.0
True,2003-12-03,2,-2,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,675,1,2,0,1,0,0,2,1,1,0,0,2,1,1.0
True,2003-12-05,0,-3,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,168,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
True,2003-12-08,6,0,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1462,2,7,2,4,0,0,0,4,1,2,1,0,1,6.1
