active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-01-18,0,-3,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-01-21,0,-10,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,503,0,4,0,1,0,0,0,2,2,0,0,2,0,-2.8
True,2001-01-23,0,-4,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,256,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2001-02-28,0,-1,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,109,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
True,2001-03-01,0,-4,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-03-07,0,-3,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-03-20,6,0,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,446,3,5,0,1,0,0,1,0,6,0,0,0,1,8.2
True,2001-03-22,0,3,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,23,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2001-03-24,0,-2,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-04-09,5,-1,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,289,2,4,0,1,1,2,0,0,0,0,0,0,1,2.2
True,2001-04-10,0,-1,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,44,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2001-04-14,1,-7,HOUSTON ROCKETS,AWAY,VANCOUVER GRIZZLIES,WIN,205,0,2,0,0,1,2,0,0,0,0,0,0,1,-1.2
True,2001-04-17,3,-1,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,386,1,5,1,2,0,0,0,1,0,1,0,0,2,0.4
