active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,10,11,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1427,4,9,2,7,0,0,0,5,2,1,0,0,1,8.8
True,2014-11-01,2,-5,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1499,1,7,0,4,0,0,1,7,2,0,1,1,1,1.0
True,2014-11-02,0,-11,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,891,0,2,0,1,0,0,0,0,1,1,0,0,3,-0.9
True,2014-11-04,14,9,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,WIN,2150,5,9,2,2,2,2,2,6,2,2,1,1,2,15.2
True,2014-11-05,14,-7,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1602,5,8,4,6,0,0,0,3,2,1,1,1,0,13.4
True,2014-11-07,7,9,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1647,2,6,1,3,2,2,2,3,1,1,0,0,2,6.8
True,2014-11-09,2,25,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1231,1,2,0,1,0,0,0,3,3,1,1,0,1,5.3
True,2014-11-11,12,9,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1763,4,5,3,3,1,2,0,4,0,0,0,0,2,10.1
True,2014-11-13,3,-7,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1452,1,5,1,3,0,0,1,2,0,1,0,2,3,-1.0
True,2014-11-15,16,9,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1505,7,11,2,5,0,0,3,2,1,1,0,2,3,12.3
True,2014-11-19,7,10,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1244,2,4,1,2,2,2,1,3,1,0,1,0,1,7.6
True,2014-11-21,2,25,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1324,1,6,0,2,0,0,2,6,3,1,0,0,2,3.7
True,2014-11-22,5,20,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1460,1,4,1,2,2,2,1,5,3,1,1,2,0,6.6
