active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,10,3,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1391,3,8,0,3,4,7,0,1,2,1,0,2,1,4.7
True,2015-10-29,12,-2,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1391,4,10,2,6,2,3,1,5,2,0,0,0,3,8.6
True,2015-11-01,7,6,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1333,3,10,1,4,0,0,0,3,2,2,0,1,3,3.3
True,2015-11-03,9,-10,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,1456,3,8,0,3,3,6,2,4,1,1,2,1,2,7.3
True,2015-11-05,0,-5,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,1175,0,3,0,1,0,0,0,1,1,1,0,3,1,-3.5
True,2015-11-07,6,13,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1431,2,5,0,2,2,3,0,2,6,2,0,1,3,7.5
True,2015-11-10,8,-2,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1151,3,7,0,1,2,3,1,2,1,1,1,0,1,7.2
True,2015-11-11,7,-17,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1558,2,6,1,4,2,4,0,1,1,2,0,0,3,4.6
True,2015-11-13,9,20,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1454,2,9,1,4,4,6,0,3,4,0,2,0,1,7.4
True,2015-11-14,15,6,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1758,7,11,0,3,1,1,0,4,2,1,0,0,4,12.1
True,2015-11-16,9,-3,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1362,3,7,0,1,3,4,0,3,2,4,0,3,2,7.4
True,2015-11-18,5,-14,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,969,2,3,1,1,0,0,0,2,3,0,1,1,1,5.7
True,2015-11-20,2,-13,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1028,1,4,0,2,0,0,1,0,1,2,0,0,1,2.6
True,2015-11-22,3,-19,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1329,1,4,0,1,1,2,0,1,5,2,0,2,2,3.2
True,2015-11-25,11,0,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,953,4,5,1,2,2,3,1,2,0,0,0,2,6,5.6
True,2015-11-28,6,5,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1189,3,6,0,0,0,0,1,1,1,0,0,1,0,3.7
True,2015-11-30,11,-9,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1494,3,5,1,3,4,4,0,1,2,1,0,0,5,9.4
True,2015-12-01,2,-20,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1413,1,2,0,0,0,0,0,2,1,0,0,4,2,-2.5
True,2015-12-04,15,-5,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1179,6,7,1,1,2,3,0,1,0,0,0,1,2,10.6
True,2015-12-06,7,0,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,537,3,4,0,0,1,1,0,1,0,0,0,1,1,4.3
True,2015-12-09,4,-10,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,665,1,1,0,0,2,3,0,0,0,0,0,0,1,2.9
True,2015-12-12,10,7,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,2040,3,8,1,3,3,4,1,3,4,0,1,1,3,8.1
True,2015-12-14,12,1,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1394,5,8,2,3,0,2,0,1,2,6,0,0,3,14.1
True,2015-12-16,5,4,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,370,1,1,1,1,2,2,0,0,0,0,0,0,1,4.3
True,2015-12-26,7,-3,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1062,2,8,1,2,2,3,2,1,4,3,0,2,3,6.1
