active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,0,-1,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-11-02,0,2,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-11-11,0,-5,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,125,0,0,0,0,0,0,0,0,0,1,0,0,3,-0.2
True,2000-11-15,0,2,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-12-15,0,0,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-12-19,2,3,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,959,1,4,0,0,0,0,1,1,2,1,0,0,3,1.8
True,2000-12-20,4,6,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,386,1,2,0,0,2,3,0,0,0,0,0,0,1,2.2
True,2000-12-28,0,6,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,356,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
True,2000-12-30,0,0,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,92,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2001-01-04,0,0,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-03-25,0,0,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-03-30,12,0,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,834,6,9,0,0,0,0,1,2,1,1,0,0,4,9.5
True,2001-04-01,2,-4,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,364,1,1,0,0,0,0,0,0,0,0,0,0,5,-0.3
True,2001-04-04,0,-6,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,96,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
