active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-12-29,24,9,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,1492,5,13,2,6,12,14,0,0,7,2,0,2,1,20.6
True,2013-01-01,11,-5,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,1426,5,17,0,3,1,4,0,2,3,1,0,4,3,-1.6
True,2013-01-05,14,-5,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,WIN,2091,4,13,1,4,5,5,0,2,4,1,2,3,2,8.5
True,2013-01-07,24,18,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,WIN,1953,9,22,0,3,6,6,3,1,2,1,1,2,1,15.3
True,2013-01-09,5,2,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,1656,2,12,0,4,1,2,0,1,6,0,0,5,1,-3.9
True,2013-01-11,16,5,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1711,6,16,1,6,3,3,0,1,3,0,0,1,1,8.2
True,2013-01-13,22,-3,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,LOSS,1762,7,14,1,6,7,9,1,2,2,2,0,1,3,16.7
True,2013-01-15,19,6,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1926,7,13,2,3,3,4,1,1,4,1,0,3,2,13.3
True,2013-01-19,23,-7,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1846,7,16,3,7,6,7,1,0,3,3,0,3,3,15.8
True,2013-01-21,16,14,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1747,6,15,2,4,2,2,0,1,2,1,0,3,4,6.0
True,2013-01-23,17,-13,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1739,5,8,3,3,4,4,0,2,0,1,0,5,0,10.0
True,2013-01-25,20,-13,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1848,6,14,2,4,6,8,0,0,2,1,0,3,3,10.0
True,2013-01-27,8,0,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1775,2,5,0,1,4,4,0,3,2,4,2,2,2,10.2
True,2013-01-29,25,15,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1917,7,12,6,8,5,5,0,2,2,1,0,1,2,20.6
True,2013-02-01,9,-13,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1491,3,8,0,0,3,4,0,2,2,0,0,5,0,1.2
True,2013-02-06,9,10,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1926,3,14,0,4,3,4,0,0,2,1,0,2,0,0.4
True,2013-02-08,27,12,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1829,10,19,1,2,6,6,0,0,1,0,0,1,0,17.4
True,2013-02-10,6,-16,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,1732,2,7,1,2,1,2,0,0,4,0,0,6,1,-2.1
True,2013-02-19,20,-2,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1773,8,17,3,7,1,2,0,2,1,0,0,4,4,6.6
True,2013-02-22,23,-5,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1841,7,19,1,6,8,9,0,3,2,1,0,4,1,11.0
True,2013-02-24,17,11,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1757,6,13,0,3,5,5,0,1,8,1,0,5,2,11.4
True,2013-02-26,10,1,NEW ORLEANS HORNETS,HOME,BROOKLYN NETS,LOSS,1742,4,15,0,2,2,2,0,1,6,0,0,1,1,4.2
True,2013-03-01,21,-8,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,WIN,1776,6,18,2,6,7,8,0,4,3,1,0,4,1,10.3
True,2013-03-04,17,3,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,LOSS,1731,7,14,3,6,0,0,0,0,5,0,0,0,2,12.7
True,2013-03-06,18,-7,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1886,7,23,4,10,0,0,1,4,5,1,0,3,3,6.9
True,2013-03-09,11,-24,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1658,4,7,1,1,2,2,0,0,3,0,0,0,1,9.4
True,2013-03-12,24,-8,NEW ORLEANS HORNETS,AWAY,BROOKLYN NETS,LOSS,1954,8,17,3,8,5,5,0,0,3,1,0,1,1,17.0
True,2013-03-15,20,-6,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1838,8,17,2,4,2,3,0,2,0,1,0,3,1,9.1
True,2013-03-17,7,4,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1561,3,6,0,1,1,1,0,2,3,2,0,0,3,7.5
True,2013-03-20,18,-1,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,1874,6,15,0,3,6,8,0,2,3,0,0,3,1,8.4
True,2013-03-22,11,-1,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1909,4,13,1,4,2,2,0,0,2,0,0,4,1,0.5
True,2013-03-27,24,-3,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,2069,9,18,0,4,6,7,0,1,3,3,0,2,4,16.4
True,2013-03-29,17,-10,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,1792,3,11,1,6,10,10,0,2,2,2,0,5,3,8.3
True,2013-03-31,14,5,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1680,5,11,0,3,4,5,0,4,6,0,1,3,1,10.6
True,2013-04-03,21,-6,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1986,5,17,1,3,10,11,0,5,3,2,0,0,2,15.5
True,2013-04-05,7,5,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1064,2,3,1,2,2,2,0,1,2,0,0,3,1,4.0
True,2013-04-07,17,-1,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,1868,4,11,2,2,7,8,0,1,6,2,0,2,2,14.2
True,2013-04-09,22,3,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1973,6,13,0,3,10,11,1,2,3,1,0,5,6,11.9
True,2013-04-10,23,7,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2013,8,16,3,6,4,7,1,2,7,2,1,3,0,19.7
True,2013-04-12,25,4,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,2173,8,18,2,6,7,12,0,4,3,1,0,3,2,14.1
True,2013-04-14,15,-2,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1992,7,17,1,5,0,0,1,1,4,0,0,3,0,6.7
True,2013-04-17,16,-11,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2053,4,17,0,2,8,9,0,3,3,4,1,4,3,7.8
