active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-03-07,0,-1,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,191,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2001-03-09,2,-14,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,844,1,2,0,0,0,0,1,1,0,2,0,1,1,2.6
True,2001-03-10,6,3,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1242,2,4,0,0,2,2,0,0,7,0,1,2,2,6.8
True,2001-03-14,2,15,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,701,1,2,0,1,0,0,0,2,4,2,0,3,5,1.4
True,2001-03-16,7,-3,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1079,3,9,0,1,1,2,2,0,3,2,0,3,2,3.2
True,2001-03-17,9,7,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1341,4,5,0,0,1,2,1,1,2,1,0,1,2,8.3
True,2001-03-20,4,-4,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1516,2,4,0,0,0,3,0,0,2,1,0,4,3,-2.0
True,2001-03-21,4,11,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,992,1,3,0,1,2,4,0,0,1,1,0,1,2,1.4
True,2001-03-23,8,-5,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1574,3,9,0,0,2,2,0,2,4,1,0,0,0,7.3
True,2001-03-24,6,-13,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1484,2,3,0,0,2,2,2,0,3,0,0,1,5,5.2
True,2001-03-27,2,11,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,948,1,4,0,0,0,0,0,0,3,1,0,2,5,-1.3
True,2001-03-29,21,25,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,1679,7,9,0,0,7,7,1,1,1,2,0,2,1,18.8
True,2001-03-31,8,-9,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1655,3,9,0,0,2,6,2,1,5,0,0,4,2,1.7
True,2001-04-04,4,-5,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1199,1,4,0,0,2,5,2,4,3,1,0,0,1,5.7
True,2001-04-05,2,-2,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,789,1,7,0,2,0,0,0,1,2,2,0,1,1,-0.2
True,2001-04-07,2,6,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,744,1,6,0,1,0,0,1,2,2,2,0,1,1,1.5
True,2001-04-09,10,-21,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1423,4,11,0,0,2,5,1,2,4,1,0,3,1,4.4
True,2001-04-11,5,-5,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,955,2,2,0,0,1,1,0,1,0,0,0,1,3,2.5
True,2001-04-13,8,7,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1131,3,5,0,0,2,3,0,2,2,2,0,2,2,6.5
True,2001-04-15,9,6,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1169,3,7,0,0,3,4,1,0,5,2,2,2,0,10.5
True,2001-04-17,3,6,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,879,1,3,0,0,1,2,1,1,7,0,0,1,2,5.0
True,2001-04-18,0,-17,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1074,0,2,0,0,0,0,0,1,6,0,0,2,2,0.3
