active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,4,2,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,550,1,3,0,0,2,2,1,0,1,0,0,0,2,2.9
True,2000-11-01,5,1,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1151,2,5,0,0,1,2,1,3,0,1,0,4,6,-1.9
True,2000-11-03,6,-5,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,734,3,3,0,0,0,2,2,3,0,0,0,1,0,5.6
True,2000-11-04,16,-2,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1544,6,9,0,0,4,6,0,0,1,0,1,3,2,8.9
True,2000-11-06,8,-1,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,725,4,7,0,0,0,2,1,2,1,0,0,1,0,4.9
True,2000-11-08,5,0,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,687,2,5,0,0,1,2,0,0,0,0,0,0,0,1.9
True,2000-11-09,9,3,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1252,4,6,0,1,1,2,0,5,2,0,0,1,2,7.1
True,2000-11-12,0,3,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,196,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
True,2000-11-14,10,-9,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1306,5,10,0,0,0,0,1,1,2,0,0,1,1,6.0
True,2000-11-16,0,-2,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,584,0,1,0,0,0,0,1,0,1,0,0,2,4,-2.9
True,2000-11-19,3,-2,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,518,1,1,0,0,1,2,1,2,1,0,0,2,1,1.9
True,2000-11-21,4,-14,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,889,2,7,0,1,0,0,1,3,0,0,0,1,5,-1.5
True,2000-11-24,3,-8,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,749,1,3,0,0,1,2,0,2,0,0,0,1,1,0.1
True,2000-11-25,5,-1,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1002,1,5,0,1,3,4,1,2,2,0,0,2,2,1.4
True,2000-11-27,2,0,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,949,1,4,0,0,0,0,0,2,0,0,2,2,3,-1.6
True,2000-11-29,6,-9,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,628,2,3,0,0,2,4,0,2,0,0,0,2,1,2.1
True,2000-12-01,2,-6,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,906,1,1,0,0,0,0,0,3,2,0,0,1,0,3.0
True,2000-12-02,3,12,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1425,1,6,0,1,1,2,2,4,4,0,0,1,1,2.8
True,2000-12-05,4,10,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,805,2,5,0,0,0,0,2,1,1,1,0,0,2,3.9
True,2000-12-07,2,14,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,507,0,0,0,0,2,2,1,1,0,1,0,1,0,3.0
True,2000-12-11,4,9,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,944,2,2,0,0,0,0,3,3,3,1,0,0,2,8.7
True,2000-12-12,0,-9,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,250,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2000-12-15,3,-6,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,438,1,1,0,0,1,2,1,1,0,1,0,1,1,2.9
True,2000-12-17,4,-2,ORLANDO MAGIC,AWAY,VANCOUVER GRIZZLIES,WIN,366,1,3,0,0,2,2,1,2,1,0,0,2,0,2.3
True,2000-12-21,9,-1,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,955,4,5,0,0,1,2,0,3,1,0,1,1,2,7.2
True,2000-12-23,9,-2,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,580,4,6,0,1,1,1,1,0,1,0,0,1,1,6.4
True,2000-12-25,0,-5,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,330,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
True,2000-12-26,2,-12,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1090,1,3,0,0,0,0,1,4,1,0,0,1,2,1.1
True,2000-12-28,15,3,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1287,7,11,0,0,1,1,2,2,0,0,0,3,1,8.7
True,2000-12-30,4,-8,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,682,2,4,0,0,0,0,0,3,1,0,1,0,1,3.9
True,2001-01-02,3,12,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,864,1,2,0,0,1,1,1,1,0,0,1,1,2,1.9
True,2001-01-04,4,-9,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1015,1,1,1,1,1,2,1,3,2,0,0,1,3,4.1
True,2001-01-06,0,-14,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,725,0,2,0,0,0,0,1,1,0,0,0,2,1,-2.8
True,2001-01-09,5,-9,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,951,1,5,0,1,3,4,0,2,0,0,0,0,1,1.7
True,2001-01-11,4,-10,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,481,2,2,0,0,0,0,0,1,0,1,0,0,3,3.5
True,2001-01-13,14,-4,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1562,5,13,0,0,4,7,5,3,0,0,0,1,4,7.5
True,2001-01-15,2,-6,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,327,1,1,0,0,0,0,1,0,2,1,0,2,1,2.4
True,2001-01-18,10,-2,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1154,2,4,0,0,6,6,2,4,1,1,0,0,1,11.9
True,2001-01-20,2,8,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,656,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9
True,2001-01-23,6,4,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,799,2,3,0,0,2,2,0,2,1,0,0,1,2,4.2
True,2001-01-25,6,-8,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,700,3,6,0,1,0,0,0,2,0,0,0,0,0,3.6
True,2001-01-27,6,-6,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1378,3,5,0,0,0,2,2,4,0,1,1,1,0,6.2
True,2001-01-30,2,3,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,895,1,2,0,0,0,2,2,4,1,0,0,4,2,-1.3
True,2001-01-31,6,-10,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1020,1,2,0,0,4,4,2,2,0,0,0,2,1,4.6
True,2001-02-02,3,-2,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,671,1,3,0,1,1,2,1,1,1,0,0,2,3,-0.6
True,2001-02-03,0,7,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,796,0,5,0,0,0,0,0,0,2,0,0,0,1,-2.5
True,2001-02-06,11,9,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1226,4,7,0,0,3,3,1,1,2,0,0,0,0,10.1
True,2001-02-07,2,-6,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,996,1,5,0,0,0,0,0,2,0,1,0,0,4,-1.1
True,2001-02-14,7,-5,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1055,1,6,0,0,5,6,2,4,1,2,1,0,3,7.6
True,2001-02-16,8,-7,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,671,3,6,0,0,2,2,1,2,0,0,1,0,2,6.2
True,2001-02-18,5,-1,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,670,2,4,0,0,1,1,3,0,2,1,0,0,1,7.1
True,2001-02-20,5,0,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,888,2,6,0,0,1,2,3,1,3,1,0,0,4,5.1
True,2001-02-23,3,-7,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1195,1,5,0,0,1,2,2,1,0,0,0,1,2,-0.6
True,2001-02-25,4,-8,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,762,1,3,0,1,2,2,0,4,2,1,0,0,1,5.5
True,2001-02-26,6,1,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,636,2,4,0,0,2,2,3,3,1,0,0,2,1,5.3
True,2001-02-28,7,0,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,938,3,8,0,0,1,3,2,1,2,1,0,0,1,5.5
True,2001-03-02,15,9,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1487,7,11,0,0,1,4,0,3,3,1,0,1,0,11.9
True,2001-03-04,4,5,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1212,2,6,0,0,0,0,4,3,0,1,1,0,3,4.8
True,2001-03-05,0,-1,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,543,0,1,0,0,0,0,0,0,0,1,0,2,2,-2.5
True,2001-03-07,6,-3,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,643,3,5,0,0,0,0,1,0,0,0,1,0,3,3.9
True,2001-03-08,3,-9,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,651,1,1,0,0,1,2,0,1,0,0,1,3,0,0.3
