active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-23,0,2,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-11-26,0,-6,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2005-12-06,0,-1,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
True,2005-12-18,0,-2,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,351,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2005-12-21,4,-4,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,831,2,5,0,0,0,0,1,2,0,0,2,1,2,2.2
True,2005-12-23,8,-8,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1411,2,4,0,0,4,4,5,6,2,1,1,2,5,10.4
True,2005-12-27,2,-2,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,721,1,2,0,0,0,0,2,2,0,0,0,1,2,1.2
True,2005-12-28,0,1,HOUSTON ROCKETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,393,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
True,2006-01-06,0,1,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,179,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2006-01-08,6,7,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1230,2,3,0,0,2,2,1,2,0,0,0,1,3,3.8
True,2006-01-10,10,-10,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,1347,3,6,0,0,4,5,2,2,0,1,0,4,6,3.2
True,2006-01-11,2,-3,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,602,1,3,0,0,0,0,2,2,0,0,0,0,3,1.1
True,2006-01-14,4,2,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1450,2,6,0,0,0,0,2,5,0,0,0,1,3,1.3
True,2006-01-16,2,-2,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,336,1,1,0,0,0,0,1,2,0,1,0,1,2,2.2
True,2006-01-18,8,-2,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1220,4,10,0,0,0,0,6,1,0,1,1,2,3,5.6
True,2006-01-20,0,-7,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,339,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2006-01-23,5,17,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1582,2,5,0,0,1,2,5,6,0,2,1,0,3,8.7
True,2006-01-25,18,16,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1615,8,13,0,0,2,2,4,7,0,2,1,0,3,18.5
True,2006-01-27,2,11,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1347,0,4,0,0,2,2,3,4,0,1,0,0,4,1.9
True,2006-01-29,5,12,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,849,2,3,0,0,1,2,2,1,0,0,0,0,4,3.4
True,2006-02-01,2,2,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,553,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
True,2006-02-03,2,0,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,147,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0
True,2006-02-08,2,7,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,117,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2006-02-10,5,5,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,720,0,2,0,0,5,6,1,3,0,0,0,1,0,3.8
True,2006-02-11,0,-6,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-02-13,2,-5,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,LOSS,397,1,1,0,0,0,0,0,3,0,0,0,2,1,0.2
