active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-31,10,9,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,2051,5,10,0,0,0,0,3,6,1,0,5,3,4,8.5
True,2012-11-02,16,3,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2133,7,13,0,0,2,2,4,12,0,1,3,1,2,17.4
True,2012-11-04,14,-18,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,2103,7,12,0,0,0,0,7,4,1,0,4,3,1,14.6
True,2012-11-05,12,-22,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1644,6,10,0,0,0,2,5,8,0,0,2,0,0,13.9
True,2012-11-07,23,9,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,2299,10,14,0,0,3,4,3,7,2,1,7,1,5,25.3
True,2012-11-09,12,12,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2207,4,6,0,0,4,5,0,8,0,3,5,0,3,16.7
True,2012-11-10,1,-13,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1771,0,6,0,0,1,2,1,7,0,1,1,2,4,-2.7
True,2012-11-12,12,16,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2384,4,10,0,0,4,6,4,7,2,1,2,1,4,11.9
True,2012-11-14,11,-22,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,2226,4,8,0,0,3,3,2,6,0,0,1,0,1,10.5
True,2012-11-16,6,-13,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1662,3,8,0,0,0,0,4,4,1,1,2,2,2,5.9
True,2012-11-17,4,-11,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1412,2,5,0,0,0,0,1,5,0,2,1,2,0,4.2
True,2012-11-21,22,13,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1770,11,14,0,0,0,0,2,5,1,1,0,2,3,18.0
True,2012-11-23,6,-26,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,1452,2,7,0,0,2,3,1,4,0,1,0,0,1,4.0
True,2012-11-25,18,-8,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1557,7,11,0,0,4,5,1,6,2,0,1,2,1,14.9
True,2012-11-27,6,-3,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,1431,3,7,0,1,0,4,0,3,2,1,1,2,2,1.9
True,2012-11-28,6,-16,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1218,1,6,0,0,4,4,2,2,0,0,0,3,1,0.8
True,2012-11-30,14,-2,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1832,6,10,0,0,2,2,1,5,5,0,3,2,3,14.0
True,2012-12-02,18,-1,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,2483,8,11,0,0,2,4,1,9,1,0,0,4,3,11.6
True,2012-12-04,11,-9,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2101,3,4,0,0,5,6,3,4,4,1,1,0,2,16.0
True,2012-12-06,3,-13,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1556,1,8,0,0,1,2,0,6,2,1,2,1,1,1.6
True,2012-12-08,6,-2,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1443,2,3,0,0,2,2,0,3,1,0,1,2,2,4.2
True,2012-12-09,12,7,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1910,6,8,0,0,0,1,0,6,2,0,2,1,1,11.6
True,2012-12-12,10,2,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2013,5,10,0,0,0,0,4,4,0,1,0,0,2,9.2
True,2012-12-14,12,8,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1991,5,12,0,0,2,2,2,12,3,0,2,0,1,13.7
True,2012-12-17,14,24,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1967,6,12,0,0,2,3,1,12,0,1,6,1,0,16.1
