active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,10,-7,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,907,3,6,2,4,2,2,0,1,1,0,0,2,0,6.0
True,1999-11-03,15,0,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,930,5,8,2,4,3,4,1,0,5,0,0,2,3,12.0
True,1999-11-06,17,7,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,952,5,9,5,8,2,2,0,0,3,1,0,1,2,14.0
True,1999-11-07,5,-15,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1097,2,9,1,4,0,0,1,1,0,1,0,2,3,-1.7
True,1999-11-10,10,-7,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,1753,4,12,1,7,1,2,0,3,11,4,0,3,1,12.0
True,1999-11-12,2,-7,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,786,1,6,0,5,0,1,0,0,6,0,0,2,3,-1.2
True,1999-11-13,2,-4,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,958,0,7,0,3,2,2,0,2,5,2,0,1,0,2.2
True,1999-11-16,3,-8,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1015,1,7,1,3,0,0,0,0,1,0,0,1,4,-3.4
True,1999-11-18,3,12,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1142,1,4,1,2,0,0,0,1,3,0,0,1,0,2.0
True,1999-11-20,7,-9,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1321,3,9,1,3,0,0,2,1,4,0,0,2,4,2.8
True,1999-11-23,0,-10,WASHINGTON WIZARDS,HOME,VANCOUVER GRIZZLIES,WIN,354,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
True,1999-11-24,6,3,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,643,2,3,2,3,0,0,0,1,2,1,0,2,1,5.0
True,1999-11-26,4,-1,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,819,2,3,0,1,0,0,0,2,3,0,0,0,1,5.0
True,1999-11-27,3,8,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,966,1,1,1,1,0,0,0,1,2,1,0,0,1,5.0
True,1999-11-30,3,13,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1340,1,5,0,2,1,4,0,1,3,1,0,1,3,-0.1
True,1999-12-01,5,-6,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,768,2,5,1,3,0,0,0,2,4,1,0,1,2,4.9
True,1999-12-03,0,-8,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,369,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,1999-12-04,0,-11,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,573,0,2,0,2,0,0,0,0,0,0,0,4,1,-5.8
True,1999-12-06,9,0,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,704,3,4,1,2,2,2,0,1,4,0,0,1,3,8.3
True,1999-12-07,4,-11,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,801,1,3,1,2,1,2,1,0,2,0,0,1,2,2.2
True,1999-12-09,2,2,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,894,1,7,0,3,0,0,0,1,0,0,1,1,2,-3.3
