active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-12-12,2,3,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,77,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
True,2014-12-13,2,-2,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,305,1,2,0,0,0,1,0,0,1,0,0,1,0,0.3
True,2014-12-16,0,0,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-12-17,0,-2,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,176,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2014-12-19,0,-3,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,294,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
True,2014-12-21,6,-2,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,659,2,4,1,2,1,2,0,0,2,1,0,1,0,5.0
True,2014-12-23,4,3,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,687,2,4,0,1,0,0,0,0,2,1,0,0,1,4.0
True,2014-12-27,0,-8,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,184,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2014-12-30,0,-5,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,159,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2015-01-05,0,-11,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,555,0,1,0,1,0,0,1,2,0,0,0,1,2,-1.2
True,2015-01-07,2,-5,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,273,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
True,2015-01-09,2,-20,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,810,1,2,0,0,0,0,0,2,3,0,0,0,1,3.3
True,2015-01-10,10,-1,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1146,4,10,2,5,0,0,0,2,3,1,0,1,0,7.3
True,2015-01-12,5,-3,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,827,2,6,0,1,1,1,1,1,2,0,0,2,0,2.0
True,2015-01-14,11,7,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1213,5,7,1,1,0,1,0,1,2,1,0,3,4,5.8
True,2015-01-16,0,9,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,WIN,788,0,2,0,0,0,0,1,0,0,1,0,1,2,-1.5
True,2015-01-17,0,-8,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,449,0,1,0,1,0,0,0,0,1,0,0,1,1,-1.4
True,2015-01-21,7,0,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,790,3,6,0,2,1,2,1,1,1,0,0,0,0,5.3
True,2015-01-22,11,-1,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1248,5,13,1,4,0,0,0,0,4,0,0,0,2,5.9
True,2015-01-24,5,-11,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,818,2,8,1,3,0,0,0,1,3,0,0,1,0,1.6
True,2015-01-28,0,-6,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,597,0,6,0,4,0,0,0,0,2,0,0,1,0,-3.8
True,2015-01-30,0,-6,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,257,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
True,2015-02-02,0,-4,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,WIN,439,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
True,2015-02-04,2,-1,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,62,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2015-02-07,4,-12,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,712,1,2,1,1,1,2,0,3,0,0,0,1,1,2.1
