active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-31,6,-11,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,974,2,6,1,4,1,1,0,0,1,0,1,1,3,1.8
True,2003-11-01,2,10,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1206,1,6,0,1,0,0,1,1,3,0,0,1,1,-0.1
True,2003-11-03,12,0,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1227,5,11,1,3,1,2,0,1,1,1,0,1,0,6.9
True,2003-11-05,4,-7,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1165,2,8,0,1,0,0,0,1,0,0,0,1,0,-1.5
True,2003-11-07,5,0,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1285,2,7,0,5,1,2,0,1,1,1,1,0,0,3.2
True,2003-11-08,7,-18,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,983,3,6,1,3,0,0,0,0,2,0,0,1,1,4.0
True,2003-11-10,0,0,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1082,0,3,0,0,0,0,0,4,2,1,0,1,0,0.5
True,2003-11-12,3,2,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1361,1,8,1,4,0,0,1,2,2,0,0,2,2,-2.3
True,2003-11-15,2,2,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,941,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6
True,2003-11-19,10,9,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,965,3,7,3,5,1,1,0,0,3,0,0,1,0,7.4
True,2003-11-21,3,1,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,928,1,8,1,3,0,0,0,2,0,0,0,1,2,-3.4
True,2003-11-23,12,-8,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1255,5,10,0,0,2,2,0,0,1,1,0,0,0,8.7
True,2003-11-25,2,-9,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,952,1,5,0,4,0,0,0,0,1,1,0,2,1,-1.8
True,2003-11-28,2,-11,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,687,1,6,0,2,0,0,0,0,0,0,0,1,0,-2.8
True,2003-11-29,8,-6,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1263,3,8,2,4,0,0,0,2,1,0,0,3,0,1.9
True,2003-12-01,5,4,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,991,2,6,1,4,0,0,0,1,4,0,0,0,0,4.7
True,2003-12-05,8,-4,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,831,3,8,2,5,0,0,1,2,2,1,0,0,0,7.3
True,2003-12-07,2,0,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,756,1,3,0,1,0,0,0,1,0,0,0,1,0,-0.4
True,2003-12-09,8,6,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1433,3,5,2,2,0,0,1,2,1,0,0,0,1,7.3
True,2003-12-10,2,0,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1538,1,6,0,2,0,0,0,2,0,0,0,0,1,-1.6
True,2003-12-13,6,4,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1095,2,4,2,4,0,0,0,1,0,1,0,0,1,4.9
True,2003-12-16,12,4,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,1598,5,9,2,3,0,0,0,2,4,1,0,0,2,11.3
True,2003-12-18,9,2,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1251,2,4,1,3,4,4,0,3,3,0,0,0,1,9.6
True,2003-12-20,3,-15,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1202,1,3,1,1,0,0,0,1,1,0,0,0,0,2.3
True,2003-12-21,0,-9,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1427,0,3,0,1,0,0,0,1,1,0,0,0,1,-1.5
True,2003-12-23,10,-1,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,911,4,8,2,5,0,0,0,1,0,0,0,0,0,6.3
True,2003-12-26,20,21,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1531,8,12,2,3,2,2,1,5,1,1,0,1,1,17.3
True,2003-12-28,2,-7,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1180,1,2,0,1,0,0,0,2,2,0,1,1,1,2.3
True,2003-12-29,8,9,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,1630,3,6,2,4,0,0,1,3,3,0,0,1,1,7.3
True,2003-12-31,7,0,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1528,3,4,0,0,1,1,0,4,2,0,2,0,1,9.0
True,2004-01-02,8,-20,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1477,3,7,2,4,0,0,0,1,2,1,0,0,2,6.2
True,2004-01-05,14,-21,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,2066,6,10,2,4,0,0,3,7,0,1,0,2,1,12.2
True,2004-01-08,0,-1,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1192,0,3,0,0,0,0,0,3,2,0,0,1,0,-0.8
True,2004-01-09,0,1,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,132,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2004-01-11,2,-6,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,480,1,2,0,1,0,1,0,0,0,0,0,0,0,0.6
True,2004-01-13,0,-1,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,255,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2004-01-15,8,10,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1048,3,5,2,4,0,0,1,2,0,1,0,0,0,8.0
