active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,9,-7,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1361,4,8,0,1,1,1,0,3,2,0,0,2,4,3.7
True,1999-11-03,0,1,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,712,0,2,0,2,0,0,1,3,5,0,0,2,1,1.3
True,1999-11-05,6,-7,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1330,2,6,2,3,0,0,0,3,8,0,0,1,5,6.1
True,1999-11-06,4,-11,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1626,2,6,0,2,0,0,0,3,3,0,0,2,6,-0.8
True,1999-11-08,11,8,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1911,3,5,1,2,4,4,0,3,7,0,0,1,4,11.9
True,1999-11-11,4,-18,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1233,2,8,0,2,0,0,0,1,5,0,0,2,2,0.2
True,1999-11-12,3,1,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1624,1,3,1,3,0,0,0,2,3,1,0,5,2,-0.8
True,1999-11-14,7,2,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1826,2,8,1,2,2,3,0,2,5,2,1,0,5,6.6
True,1999-11-16,4,0,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,1505,1,3,0,0,2,2,0,3,6,1,0,1,3,6.2
True,1999-11-17,1,-7,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1327,0,5,0,4,1,2,0,1,6,0,0,0,3,0.4
True,1999-11-19,4,-10,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1638,2,4,0,0,0,0,0,1,4,1,0,0,3,4.9
True,1999-11-20,3,10,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,974,1,1,1,1,0,0,1,0,3,0,0,1,1,4.1
True,1999-11-23,0,-9,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,962,0,3,0,2,0,0,0,0,0,0,0,1,4,-4.7
True,1999-11-27,15,6,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1615,6,7,3,3,0,0,0,3,6,1,0,1,4,16.0
True,1999-11-29,8,0,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1483,4,6,0,0,0,0,0,2,1,0,0,3,3,2.5
True,1999-11-30,10,4,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1833,3,7,2,3,2,2,0,2,3,1,0,3,4,5.4
True,1999-12-02,2,-4,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1114,1,8,0,1,0,0,1,2,3,0,0,1,5,-2.8
True,1999-12-04,0,10,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,519,0,2,0,1,0,0,1,0,0,0,0,0,2,-1.5
True,1999-12-05,7,-5,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1637,2,6,1,4,2,3,0,2,7,1,0,0,2,8.9
True,1999-12-07,1,-4,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,1980,0,3,0,1,1,1,0,4,8,0,0,1,2,3.9
True,1999-12-10,4,-2,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1229,2,3,0,0,0,0,0,2,2,0,0,3,5,-0.3
True,1999-12-12,8,3,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1244,3,4,0,0,2,3,0,0,5,0,0,2,5,5.5
True,1999-12-14,12,3,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,1504,4,6,2,3,2,2,0,3,1,0,0,1,4,8.4
True,1999-12-16,4,6,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1498,2,6,0,1,0,0,0,1,5,0,0,1,2,2.6
True,1999-12-18,2,-3,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1657,1,6,0,2,0,0,0,2,5,1,0,1,4,0.7
True,1999-12-25,4,-7,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1423,1,2,1,1,1,1,0,2,2,0,0,0,5,3.0
True,1999-12-28,11,-5,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1359,4,8,1,1,2,2,1,0,2,2,0,4,4,5.5
