active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,6,-13,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1060,2,4,2,3,0,0,0,2,0,0,0,0,1,4.2
True,2017-10-20,20,10,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1425,7,12,3,7,3,3,0,1,4,1,0,2,2,15.7
True,2017-10-25,22,-7,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2114,7,16,2,7,6,6,0,1,2,0,0,3,1,11.9
True,2017-10-28,13,4,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1724,5,14,3,7,0,0,0,3,2,0,0,3,2,3.7
True,2017-10-30,25,30,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1745,9,15,5,9,2,2,0,3,1,0,0,1,3,17.5
True,2017-11-01,0,-4,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1190,0,11,0,1,0,0,0,2,2,2,1,1,0,-4.0
True,2017-11-03,17,-8,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,2104,6,19,2,6,3,3,0,3,1,0,0,3,3,3.5
True,2017-11-05,12,-9,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1551,5,10,1,6,1,1,0,1,2,0,0,3,1,5.3
True,2017-11-07,19,3,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,1650,4,14,2,7,9,10,1,3,1,1,0,1,3,11.5
True,2017-11-10,19,-12,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,2079,5,19,1,9,8,8,1,3,1,1,1,2,4,8.1
True,2017-11-11,19,4,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,1804,7,16,5,8,0,0,0,2,1,0,0,3,2,8.1
True,2017-11-13,16,-3,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1272,5,11,3,6,3,3,0,2,2,1,0,1,2,11.5
True,2017-11-15,30,7,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1949,10,20,6,12,4,5,1,2,3,0,2,1,4,21.8
True,2017-11-17,17,-9,UTAH JAZZ,AWAY,BROOKLYN NETS,LOSS,2147,7,14,2,5,1,2,1,0,2,0,0,2,2,8.9
True,2017-11-18,31,30,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1587,12,21,7,13,0,1,0,5,2,1,0,2,1,22.2
True,2017-11-20,13,-23,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1932,5,17,1,6,2,2,1,3,3,3,0,2,3,6.6
True,2017-11-22,19,10,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1498,7,17,3,9,2,2,0,4,1,1,0,1,1,11.4
True,2017-11-25,21,4,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1738,8,15,3,6,2,2,0,2,2,2,0,3,0,14.7
True,2017-12-13,15,-4,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1527,5,12,3,4,2,2,0,2,4,0,0,1,4,9.4
True,2017-12-15,17,-3,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1814,6,14,4,7,1,4,1,4,0,1,1,1,2,10.2
True,2017-12-16,11,-13,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1582,3,9,3,6,2,2,0,1,3,1,0,1,1,7.9
True,2017-12-18,26,-1,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1862,10,18,5,10,1,1,0,3,4,2,0,0,0,23.1
True,2017-12-20,17,-31,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1672,5,11,3,6,4,5,0,0,0,1,0,4,1,7.5
True,2017-12-21,29,6,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,2084,12,24,3,10,2,3,0,3,0,1,1,1,1,17.8
True,2017-12-23,9,-4,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1859,3,14,2,8,1,1,0,1,1,1,0,1,0,1.4
True,2017-12-26,10,-19,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1715,4,17,2,7,0,0,2,4,1,0,0,2,1,0.6
True,2017-12-27,26,-22,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1756,9,20,2,5,6,8,2,3,0,3,0,1,1,18.7
True,2017-12-30,12,-11,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1641,4,13,4,11,0,0,0,1,2,0,0,0,4,4.6
True,2018-01-03,2,-1,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,LOSS,1965,1,10,0,6,0,0,0,2,3,2,0,4,2,-4.7
True,2018-01-05,12,5,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1851,5,9,2,5,0,0,1,3,3,1,0,3,4,7.8
True,2018-01-07,17,-7,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1788,7,16,1,5,2,3,0,4,2,0,0,0,0,10.8
True,2018-01-10,7,5,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,897,3,11,1,5,0,0,0,6,2,0,0,2,0,1.7
True,2018-01-12,15,7,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1561,4,13,3,9,4,4,0,1,1,0,0,0,2,7.7
True,2018-01-15,15,-9,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1260,6,14,2,6,1,1,0,2,0,0,0,2,1,5.8
True,2018-01-17,25,6,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1859,9,16,4,9,3,3,1,7,2,2,0,0,2,22.8
True,2018-01-19,18,-8,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1766,8,15,2,5,0,0,1,4,0,1,1,4,2,9.5
True,2018-02-03,5,-2,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,957,2,5,1,2,0,0,1,0,0,0,0,0,0,3.0
True,2018-02-05,30,4,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,1649,12,14,4,4,2,2,0,3,3,1,0,1,0,28.0
