active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,8,0,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1651,4,9,0,0,0,1,7,5,1,0,1,2,3,7.5
True,2004-11-05,14,9,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,2061,7,12,0,0,0,0,3,2,2,2,1,0,3,14.0
True,2004-11-07,4,-2,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1337,2,3,0,0,0,0,2,4,0,0,1,0,3,4.8
True,2004-11-10,6,9,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1884,3,6,0,0,0,0,3,5,2,0,1,0,2,7.9
True,2004-11-12,4,8,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1288,2,6,0,0,0,0,0,3,0,0,2,0,5,0.9
True,2004-11-13,10,25,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1606,5,8,0,0,0,2,3,8,2,0,3,4,2,8.8
True,2004-11-16,10,12,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1613,5,8,0,0,0,0,1,1,0,0,3,3,3,5.3
True,2004-11-18,16,6,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,2172,7,14,0,0,2,2,7,4,4,0,1,1,2,16.8
True,2004-11-19,2,-6,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1409,1,7,0,0,0,0,0,5,2,0,2,0,1,1.4
True,2004-11-21,8,-4,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1545,4,8,0,0,0,0,6,5,2,0,1,0,4,10.2
True,2004-11-22,8,-3,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1510,4,9,0,0,0,0,4,1,0,1,3,2,1,7.1
True,2004-11-24,6,1,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1224,3,9,0,0,0,2,2,5,1,0,0,1,3,1.5
True,2004-11-26,4,-4,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1240,2,5,0,0,0,0,2,7,3,1,1,1,5,5.6
True,2004-11-27,2,25,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1458,1,1,0,0,0,0,0,1,0,0,0,3,4,-2.6
True,2004-11-30,9,27,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1753,4,8,0,0,1,2,3,3,0,1,1,0,1,8.9
True,2004-12-01,2,27,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1615,1,4,0,0,0,0,1,5,2,0,1,0,1,3.5
True,2004-12-03,2,7,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1571,1,3,0,0,0,0,4,3,1,0,0,5,4,-1.9
True,2004-12-04,4,13,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1758,2,4,0,0,0,0,2,5,1,0,1,0,4,4.7
True,2004-12-06,2,3,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1106,1,9,0,0,0,0,5,3,2,1,0,1,2,1.1
True,2004-12-08,0,-11,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,LOSS,694,0,0,0,0,0,0,1,1,0,0,2,1,1,1.0
True,2004-12-09,3,-3,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1419,1,5,0,0,1,2,4,4,1,1,4,1,4,5.4
True,2004-12-11,12,12,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1713,5,7,0,0,2,2,1,1,0,1,0,2,3,7.9
True,2004-12-15,2,-2,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1527,1,4,0,0,0,3,3,4,2,1,1,3,1,1.4
True,2004-12-17,5,8,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1066,2,6,0,0,1,2,2,4,0,1,1,2,1,3.1
True,2004-12-18,4,15,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1869,2,5,0,0,0,0,2,2,0,0,3,0,3,4.2
True,2004-12-22,2,1,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1623,1,6,0,0,0,0,5,6,1,0,2,1,2,3.8
True,2004-12-23,6,5,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1656,3,10,0,0,0,0,3,3,0,0,3,1,5,2.3
True,2004-12-26,4,17,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1492,2,3,0,0,0,0,2,3,0,0,1,1,0,4.7
True,2004-12-28,8,14,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1328,3,3,0,0,2,2,1,3,0,0,2,2,4,6.5
True,2004-12-30,8,6,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1536,4,10,0,0,0,0,4,3,4,0,0,0,3,7.9
True,2004-12-31,2,18,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1642,1,3,0,0,0,0,1,5,0,1,2,1,2,3.1
True,2005-01-02,6,5,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1454,3,7,0,0,0,0,4,8,1,1,1,0,4,8.3
True,2005-01-04,4,16,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1308,2,5,0,0,0,0,1,6,1,0,2,1,3,3.7
True,2005-01-06,4,6,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1341,2,4,0,0,0,0,4,3,0,0,0,0,5,3.7
True,2005-01-08,0,-1,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1563,0,6,0,0,0,0,5,6,1,0,2,4,3,-2.0
True,2005-01-10,6,-2,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1857,3,5,0,0,0,0,1,5,1,0,0,1,4,4.0
True,2005-01-12,2,14,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1825,1,4,0,0,0,0,3,5,1,2,4,3,4,4.1
True,2005-01-14,8,-3,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1637,4,8,0,0,0,0,4,8,0,0,4,3,2,8.2
True,2005-01-15,3,7,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1688,1,3,0,0,1,2,1,4,1,0,1,3,2,0.4
True,2005-01-17,8,24,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1675,4,6,0,0,0,0,7,5,1,0,5,1,3,13.8
