active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-01,4,2,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,470,2,2,0,0,0,0,1,0,0,1,0,0,0,5.1
True,2007-11-02,3,-2,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1231,1,5,0,0,1,2,5,3,2,0,5,0,3,7.6
True,2007-11-04,4,-1,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,754,2,2,0,0,0,2,2,2,0,0,0,0,0,4.6
True,2007-11-06,2,3,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,482,1,4,0,0,0,0,1,0,0,0,1,0,2,0.2
True,2007-11-07,0,-5,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,297,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2007-11-09,2,-6,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,370,1,1,0,0,0,0,1,2,0,0,0,1,3,0.8
True,2007-11-10,2,5,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,651,1,2,0,0,0,0,2,3,0,0,0,1,2,1.5
True,2007-11-13,4,-3,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1084,1,3,0,0,2,2,3,4,0,3,2,1,3,7.8
True,2007-11-15,0,-6,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,179,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2007-11-17,4,-5,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,890,2,3,0,0,0,1,2,6,0,0,2,1,2,5.1
True,2007-11-20,7,2,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,798,1,2,1,1,4,4,0,3,0,0,3,2,5,5.0
True,2007-11-21,9,0,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,970,4,6,0,0,1,1,2,3,1,0,2,0,0,10.8
True,2007-11-23,2,5,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,424,1,1,0,0,0,0,1,0,0,0,1,0,0,3.1
