active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,0,2,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-11-02,2,-1,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,195,1,1,0,0,0,0,0,0,2,1,0,0,0,4.1
True,2000-11-04,2,2,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,309,0,0,0,0,2,2,0,0,0,0,0,2,1,-0.4
True,2000-11-08,6,9,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,527,3,4,0,0,0,0,0,1,4,0,0,0,0,7.5
True,2000-11-10,13,3,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1099,5,9,0,0,3,4,0,1,4,3,0,2,2,11.6
True,2000-11-11,2,-4,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,733,1,3,0,1,0,0,0,1,3,1,0,1,0,2.7
True,2000-11-15,2,-8,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,251,1,1,0,0,0,0,0,1,0,0,0,3,2,-1.8
True,2000-11-17,0,1,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,374,0,1,0,0,0,0,0,0,2,1,0,2,0,-0.3
True,2000-12-27,0,-4,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,407,0,4,0,0,0,0,0,1,0,1,0,0,0,-1.5
True,2001-03-16,16,0,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1341,4,9,1,2,7,8,1,0,5,0,0,3,3,10.9
True,2001-03-20,0,-6,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,413,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
True,2001-03-21,0,-12,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,396,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2001-03-23,2,-13,INDIANA PACERS,HOME,VANCOUVER GRIZZLIES,WIN,815,1,5,0,1,0,0,0,1,1,1,0,1,1,-0.5
True,2001-03-27,2,-5,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,690,1,4,0,0,0,0,1,0,4,2,0,1,2,3.3
True,2001-03-29,10,-3,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1480,4,8,0,0,2,3,0,4,5,1,0,1,0,10.3
True,2001-03-30,0,0,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-04-01,8,-8,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,730,2,6,0,0,4,4,0,0,2,0,0,0,0,6.0
True,2001-04-03,2,0,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,112,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2001-04-08,11,5,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1012,3,6,0,0,5,6,1,1,4,1,0,3,0,9.4
True,2001-04-09,8,10,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,720,4,7,0,0,0,0,0,3,7,0,0,0,2,9.7
True,2001-04-13,2,6,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,528,1,3,0,0,0,0,0,0,2,2,0,1,1,2.3
True,2001-04-15,6,-6,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,998,2,4,0,0,2,2,1,1,2,1,0,2,0,5.4
True,2001-04-17,8,-9,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1779,1,10,0,2,6,6,1,2,5,2,0,1,2,6.4
True,2001-04-18,4,-6,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,668,0,1,0,0,4,4,0,2,2,0,0,2,1,2.9
