active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-26,0,4,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,584,0,1,0,1,0,0,1,2,3,0,0,1,3,0.5
True,2020-12-28,5,0,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,491,1,3,0,2,3,5,0,0,1,0,0,2,2,0.4
True,2021-01-04,0,-1,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,68,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-01-23,5,7,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,307,1,2,1,2,2,2,0,1,0,1,1,1,0,5.0
True,2021-03-12,3,3,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,277,1,2,1,1,0,0,0,1,0,0,0,0,1,1.9
True,2021-03-14,6,3,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,330,2,3,0,0,2,2,0,0,0,0,0,0,0,4.7
True,2021-03-19,7,16,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,945,3,5,1,3,0,0,0,0,3,1,0,0,2,7.0
True,2021-03-22,0,3,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,127,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-03-24,5,7,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,637,2,5,1,2,0,0,1,1,2,0,1,0,0,5.4
True,2021-03-26,5,-5,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1199,0,7,0,4,5,6,0,3,2,2,1,2,0,2.7
True,2021-03-27,7,8,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1873,2,8,1,3,2,2,0,1,1,2,2,0,2,5.8
True,2021-03-29,5,-24,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1609,1,5,0,3,3,4,0,4,0,1,0,1,4,1.1
True,2021-04-01,0,2,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,260,0,1,0,1,0,0,0,1,0,0,0,1,2,-2.2
True,2021-04-05,2,-8,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,313,1,2,0,1,0,0,1,1,0,0,0,2,1,-0.4
True,2021-04-08,0,0,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,WIN,152,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2021-04-10,0,1,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,171,0,2,0,1,0,0,0,0,1,0,0,1,0,-1.7
True,2021-04-11,1,0,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,175,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
True,2021-04-15,0,3,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,78,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
True,2021-04-21,0,-2,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,173,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-04-25,0,0,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,308,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2021-04-26,9,-1,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,962,3,5,3,4,0,0,1,0,0,1,0,2,3,5.2
True,2021-04-28,3,-4,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,854,1,6,1,4,0,2,0,4,2,0,1,0,0,1.7
True,2021-04-30,4,-3,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,382,1,2,1,1,1,2,0,0,0,0,0,0,0,2.6
True,2021-05-01,2,-3,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,641,1,2,0,1,0,0,1,0,2,0,1,3,2,0.0
True,2021-05-04,0,-1,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-05,8,-13,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,812,2,3,2,3,2,2,0,0,2,0,0,0,1,7.7
True,2021-05-07,5,-8,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1464,2,3,1,2,0,0,2,2,0,1,0,1,4,4.1
True,2021-05-09,13,-19,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,1356,4,6,2,2,3,4,0,3,1,0,2,3,1,9.6
True,2021-05-10,5,-1,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2034,2,8,0,4,1,2,0,6,3,1,1,1,4,2.8
True,2021-05-12,5,7,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,2054,2,7,0,3,1,2,0,10,3,0,0,0,2,4.8
True,2021-05-14,6,-25,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1399,3,8,0,3,0,0,0,1,3,2,0,0,3,4.8
True,2021-05-16,14,6,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1862,4,8,1,5,5,9,1,3,0,3,0,0,2,12.2
