active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-03-30,2,-10,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,505,1,4,0,1,0,0,0,1,2,1,0,0,0,2.3
True,2012-03-31,4,-6,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1455,2,8,0,5,0,0,0,6,3,1,0,4,0,0.1
True,2012-04-03,12,-18,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1313,5,10,2,2,0,0,1,2,2,2,0,3,3,7.5
True,2012-04-04,9,-3,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1678,3,13,0,6,3,3,2,3,6,0,1,1,2,6.5
True,2012-04-06,23,14,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1917,6,14,0,4,11,13,0,2,7,3,0,1,3,21.1
True,2012-04-08,26,-5,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1734,9,22,6,12,2,2,1,3,3,2,0,3,4,15.3
True,2012-04-10,25,27,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,2174,9,18,2,7,5,5,1,7,6,1,1,4,2,19.9
True,2012-04-11,19,-5,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2016,8,20,1,9,2,2,1,5,2,0,1,6,5,4.5
True,2012-04-13,7,12,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1152,2,6,1,3,2,2,0,3,1,2,0,5,2,1.4
True,2012-04-14,10,6,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1143,3,7,1,3,3,6,1,3,1,1,0,2,1,6.0
True,2012-04-15,6,-3,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,961,3,6,0,3,0,0,0,3,1,0,0,0,2,3.8
True,2012-04-17,7,7,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1230,2,10,0,3,3,3,0,1,1,0,0,1,0,0.8
True,2012-04-18,15,-8,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1579,6,13,2,3,1,2,0,0,0,1,0,0,2,8.1
True,2012-04-21,0,-8,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,271,0,3,0,0,0,0,0,0,0,0,0,1,0,-3.1
True,2012-04-23,9,7,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,734,3,6,1,3,2,3,0,0,1,0,0,0,0,6.3
True,2012-04-26,0,-5,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,165,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
