active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-28,0,2,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2009-11-07,6,17,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,742,3,5,0,1,0,0,0,2,0,0,0,0,1,3.9
True,2009-11-11,0,1,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,94,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4
True,2009-11-13,3,2,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,374,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
True,2009-11-25,3,8,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,191,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
True,2009-12-01,3,-1,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,329,1,1,1,1,0,0,0,0,0,0,0,1,0,1.7
True,2009-12-02,3,8,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,843,1,5,1,1,0,0,0,0,0,1,1,0,1,1.2
True,2009-12-04,0,1,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,313,0,2,0,1,0,0,0,1,0,0,0,1,1,-2.5
True,2010-01-01,2,-5,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,308,1,3,0,1,0,1,0,3,0,0,0,1,1,-0.6
True,2010-01-03,8,2,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,558,3,6,2,5,0,0,0,1,0,0,0,0,1,4.9
True,2010-01-07,0,-11,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,273,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2010-01-09,0,-5,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,213,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2010-01-24,6,-9,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,816,1,3,1,3,3,4,1,3,0,0,1,2,2,3.4
True,2010-01-26,2,-1,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,450,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1
True,2010-01-31,2,0,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,325,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
True,2010-02-03,3,6,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,127,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2010-02-16,3,-6,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,408,1,5,1,4,0,0,2,1,0,0,0,0,2,0.8
True,2010-02-25,0,-5,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,170,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
