active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-31,5,-2,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1822,2,14,0,6,1,3,3,4,3,2,0,4,3,-2.6
True,2012-11-02,26,-7,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2550,10,20,6,10,0,1,1,4,7,1,0,4,3,18.2
True,2012-11-03,23,6,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,2582,6,16,2,7,9,10,0,4,4,3,0,5,4,14.2
True,2012-11-05,12,0,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2342,3,15,2,6,4,5,1,5,8,1,0,3,2,7.3
True,2012-11-07,21,7,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,2188,8,14,2,6,3,3,0,5,6,2,0,3,3,17.9
True,2012-11-09,18,-19,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1816,6,16,2,6,4,4,0,3,5,1,0,0,0,14.6
True,2012-11-10,19,-5,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,2232,7,17,3,6,2,2,0,5,3,3,0,4,5,10.5
True,2012-11-14,12,1,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1951,4,12,0,5,4,4,0,1,7,3,0,4,3,8.2
True,2012-11-16,17,19,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1749,7,12,0,3,3,3,2,2,6,1,1,3,6,13.9
True,2012-11-18,22,-11,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2001,9,17,4,8,0,0,1,1,6,0,0,3,2,15.1
True,2012-11-19,31,3,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,2596,9,21,3,7,10,10,0,6,9,2,0,4,2,25.2
True,2012-11-21,25,9,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,2495,7,13,2,4,9,10,0,6,4,0,0,2,2,20.1
True,2012-11-23,6,-18,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1546,2,5,2,2,0,0,0,1,3,0,0,4,4,0.1
True,2012-11-24,20,22,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2333,7,19,5,10,1,1,0,2,6,1,0,3,3,11.1
