active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-12-09,18,2,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1686,7,16,0,0,4,4,3,3,2,2,0,4,5,10.0
True,2001-12-11,24,3,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1979,11,22,0,0,2,2,3,6,2,1,2,6,3,13.5
True,2001-12-12,21,-16,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1953,8,18,1,1,4,4,3,9,4,2,0,4,2,16.4
True,2001-12-14,26,-16,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2228,11,20,0,1,4,6,4,5,5,3,2,3,5,22.8
True,2001-12-16,22,23,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2052,8,19,0,0,6,8,2,7,2,0,3,5,4,11.5
True,2001-12-18,19,8,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,2409,8,22,0,0,3,4,5,9,5,3,0,3,1,15.7
True,2001-12-26,16,12,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,2059,6,20,0,0,4,6,2,11,4,3,0,2,2,11.3
True,2001-12-28,22,9,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2015,7,15,0,0,8,9,2,6,2,1,2,1,4,18.3
True,2001-12-30,30,16,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,2327,10,17,0,1,10,12,1,7,3,2,1,2,3,25.7
True,2002-01-02,21,10,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2238,10,22,0,0,1,2,4,6,6,3,2,0,4,20.8
True,2002-01-05,35,12,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2659,13,27,0,0,9,10,3,7,7,1,4,3,5,28.8
True,2002-01-06,28,10,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,2681,12,27,0,0,4,5,3,9,9,1,2,2,4,23.4
True,2002-01-13,28,6,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,2656,9,19,0,0,10,12,4,9,7,2,2,3,3,27.1
True,2002-01-15,34,17,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,2562,14,27,0,1,6,11,5,9,8,1,3,1,1,32.2
True,2002-01-16,21,0,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,2506,8,15,0,0,5,8,1,11,9,1,2,6,6,16.8
True,2002-01-18,26,16,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1878,11,17,0,0,4,8,1,7,6,1,2,3,6,20.9
True,2002-01-21,24,17,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2135,8,19,0,0,8,10,1,10,4,1,0,3,1,17.2
True,2002-01-22,34,-1,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,3045,16,24,1,1,1,2,0,8,8,0,2,7,5,23.6
True,2002-01-24,24,22,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1879,8,14,0,0,8,11,1,3,3,1,3,2,4,19.4
True,2002-01-26,19,11,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,2064,4,16,0,0,11,11,5,5,6,1,2,4,4,15.4
True,2002-02-01,29,29,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1909,10,15,1,1,8,10,3,9,1,1,3,3,4,25.7
True,2002-02-03,31,2,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2467,13,25,1,1,4,6,3,11,2,2,1,4,5,21.4
True,2002-02-04,23,-15,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1754,9,22,0,1,5,9,3,6,0,0,1,4,3,9.0
True,2002-02-07,21,-11,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,2541,9,21,0,1,3,4,4,5,2,0,1,4,1,11.5
True,2002-02-12,20,10,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,2491,8,21,0,0,4,5,4,8,5,2,4,2,2,18.8
True,2002-02-14,20,26,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,2161,9,23,0,0,2,5,4,10,9,1,0,2,4,15.8
True,2002-02-17,39,-10,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,2880,17,28,0,1,5,7,6,5,2,0,0,4,5,26.5
True,2002-02-19,19,11,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2478,9,16,0,0,1,4,3,9,5,2,1,4,4,15.6
True,2002-02-21,13,-32,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2111,4,14,0,1,5,6,1,3,2,1,1,4,3,3.9
True,2002-02-23,28,-15,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2681,12,21,0,0,4,5,5,9,6,2,2,1,2,29.7
