active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-12-20,3,-4,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,772,1,2,1,1,0,0,0,1,0,1,0,1,0,2.3
True,2017-12-22,1,3,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,526,0,0,0,0,1,2,0,1,2,0,0,0,0,2.3
True,2017-12-23,0,-2,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2018-01-09,0,1,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-01-16,3,-9,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,619,1,1,0,0,1,2,0,2,0,0,0,0,1,2.5
True,2018-01-22,4,17,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1110,2,2,0,0,0,0,0,4,3,2,0,2,2,5.9
True,2018-01-24,3,13,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,890,1,2,0,0,1,2,1,6,1,0,0,0,1,4.4
True,2018-01-26,2,-10,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,880,1,3,0,0,0,2,3,1,0,1,0,0,2,2.1
True,2018-01-27,7,16,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,851,3,3,1,1,0,0,0,5,2,1,0,1,3,7.8
True,2018-01-29,0,-3,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,593,0,1,0,0,0,0,0,2,1,1,0,1,2,-0.2
True,2018-01-31,4,-6,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,589,1,2,0,1,2,4,0,2,0,1,0,0,1,3.4
True,2018-02-08,2,-14,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1148,1,4,0,0,0,0,0,0,1,1,0,1,3,-0.9
True,2018-02-10,3,9,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,671,1,1,0,0,1,2,1,0,2,0,0,1,1,3.0
True,2018-02-11,6,6,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1864,3,9,0,2,0,3,4,4,5,1,2,1,2,7.8
True,2018-02-13,6,7,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1142,3,5,0,1,0,0,0,1,0,0,0,1,1,2.6
True,2018-02-23,0,1,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,276,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
True,2018-02-24,0,-1,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,117,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2018-03-04,5,1,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,1017,2,4,0,0,1,2,2,2,2,1,0,0,2,6.2
True,2018-03-06,0,-11,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,798,0,2,0,0,0,0,1,2,0,0,0,1,1,-1.5
True,2018-03-10,0,11,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,780,0,2,0,0,0,0,0,4,2,2,0,0,1,2.8
True,2018-03-11,5,-2,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1516,2,6,1,1,0,0,6,4,2,1,1,2,4,6.5
True,2018-03-13,0,5,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1345,0,0,0,0,0,0,2,1,3,2,0,0,3,4.6
True,2018-03-17,4,-9,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,LOSS,1047,1,6,0,0,2,2,4,3,1,0,0,3,2,0.8
True,2018-03-20,8,-7,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1181,2,5,1,4,3,3,0,2,5,0,0,0,0,9.4
True,2018-03-22,1,8,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,306,0,1,0,0,1,2,1,2,0,0,1,1,0,0.9
True,2018-03-27,3,-6,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1545,1,2,0,0,1,4,0,5,4,0,2,1,0,5.5
True,2018-03-28,2,-11,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,627,0,3,0,2,2,2,0,2,1,0,0,0,1,0.8
True,2018-04-03,0,2,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-04-04,13,-3,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,2096,5,13,0,2,3,4,3,6,6,1,0,2,5,10.6
True,2018-04-06,4,-2,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,1113,2,4,0,0,0,0,0,1,3,0,2,1,2,4.0
True,2018-04-08,2,-4,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,477,1,1,0,0,0,0,1,2,1,0,1,1,0,3.4
True,2018-04-10,10,-25,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2668,4,13,0,2,2,4,3,8,8,1,0,2,2,10.0
