active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,8,-8,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1026,4,7,0,0,0,0,0,2,0,1,0,1,2,4.5
True,2005-11-04,9,-13,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,947,3,4,0,0,3,4,2,2,0,0,0,0,3,7.8
True,2005-11-05,8,-7,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,703,2,6,0,0,4,4,2,0,0,0,1,0,3,5.5
True,2005-11-08,3,12,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,WIN,1210,1,1,0,0,1,2,1,1,0,0,2,1,2,2.9
True,2005-11-09,8,-3,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1655,3,7,0,0,2,2,0,1,0,0,1,1,4,2.7
True,2005-11-13,2,-6,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,271,0,0,0,0,2,2,0,0,0,0,0,2,1,-0.4
True,2005-11-15,0,-9,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,447,0,2,0,0,0,0,1,0,0,0,2,0,1,0.3
True,2005-11-18,0,-9,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,715,0,3,0,0,0,0,1,1,1,0,0,1,3,-2.6
True,2005-11-23,2,3,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1462,1,3,0,0,0,0,3,4,0,0,0,0,1,3.2
True,2005-11-25,6,11,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,765,3,6,0,0,0,0,3,5,0,0,1,2,3,4.1
True,2005-11-26,0,1,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1040,0,4,0,0,0,0,2,6,0,0,0,1,2,-1.4
True,2005-11-28,2,-5,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,729,1,5,0,0,0,0,0,2,0,0,0,0,2,-1.3
True,2005-11-29,2,11,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,447,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
True,2005-12-02,0,-2,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,245,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
True,2005-12-03,4,-6,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1127,2,4,0,0,0,2,0,2,0,2,1,1,1,3.1
True,2005-12-05,2,3,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,648,0,2,0,0,2,2,0,4,0,1,0,1,5,-0.2
True,2005-12-26,2,8,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,289,1,3,0,0,0,0,1,2,1,1,0,0,2,2.5
True,2005-12-28,4,-3,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,900,2,2,0,0,0,0,0,3,0,1,1,2,4,2.4
True,2006-01-10,4,-2,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,270,1,1,0,0,2,2,0,1,0,0,0,0,2,3.2
True,2006-01-11,6,1,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,648,2,3,0,0,2,5,2,2,0,0,0,2,2,2.7
True,2006-01-13,4,-4,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1381,1,3,0,0,2,2,0,1,0,0,1,0,2,2.5
True,2006-01-15,2,-5,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,321,1,2,0,0,0,2,1,2,0,0,0,1,0,0.5
True,2006-01-18,10,-5,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,697,2,2,0,0,6,6,0,0,0,0,0,0,1,9.0
True,2006-04-09,2,-5,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,276,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
True,2006-04-12,0,0,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,146,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2006-04-17,6,-6,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1087,3,6,0,0,0,0,0,4,1,0,1,1,2,3.8
True,2006-04-19,2,-4,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,542,1,2,0,0,0,0,0,1,1,0,1,1,0,1.7
