active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-17,0,-1,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,56,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2004-11-20,6,-9,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,933,3,6,0,0,0,0,0,1,4,0,0,0,0,6.1
True,2004-11-22,8,-7,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,WIN,1266,4,11,0,1,0,0,1,0,3,0,0,1,3,2.5
True,2004-11-23,8,-12,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1767,4,7,0,0,0,0,0,3,1,1,0,4,6,0.9
True,2004-11-26,4,-1,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,1186,2,5,0,1,0,0,0,2,3,1,1,2,3,2.5
True,2004-11-28,14,-21,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1662,5,11,0,0,4,4,3,5,4,1,1,2,4,12.8
True,2004-11-29,10,-5,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1472,4,9,1,1,1,1,0,2,1,1,1,4,5,2.3
True,2004-12-01,15,1,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,LOSS,1375,7,13,0,1,1,1,1,4,2,3,1,0,3,14.5
True,2004-12-04,2,-16,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,1527,1,12,0,2,0,0,0,1,5,0,0,3,3,-6.4
True,2004-12-07,0,5,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1154,0,4,0,0,0,0,1,2,1,0,0,2,2,-3.6
True,2004-12-08,0,-11,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,479,0,3,0,0,0,0,0,0,1,0,0,0,0,-1.4
True,2004-12-10,7,-2,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,1310,3,6,0,1,1,2,1,1,1,3,0,0,1,7.9
True,2004-12-12,14,2,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1735,4,9,1,3,5,5,0,3,4,2,0,3,3,10.8
True,2004-12-14,22,8,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,LOSS,2106,9,13,2,2,2,4,0,2,7,1,0,2,1,19.8
True,2004-12-15,15,5,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1851,5,10,0,0,5,6,0,5,2,1,0,2,5,9.5
True,2004-12-17,4,-20,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1497,2,12,0,1,0,0,3,1,1,0,0,1,2,-2.3
True,2004-12-19,2,-19,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1311,1,9,0,0,0,0,1,2,3,5,0,3,2,0.7
True,2004-12-21,3,-3,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,947,1,5,0,1,1,2,0,0,2,2,0,0,1,2.5
True,2005-01-03,2,-4,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,1178,0,3,0,0,2,2,1,2,0,0,0,3,3,-3.0
True,2005-01-05,1,5,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1351,0,3,0,1,1,2,0,3,3,0,0,1,4,-1.1
True,2005-01-07,5,6,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1159,1,4,1,1,2,2,1,4,1,1,0,0,1,5.8
True,2005-01-17,0,-2,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,762,0,1,0,0,0,0,0,2,4,0,0,2,4,-0.9
True,2005-01-19,6,6,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,774,2,4,0,0,2,2,0,1,3,0,0,0,3,5.2
True,2005-01-28,2,-5,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,306,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
True,2005-01-29,0,-9,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,964,0,4,0,0,0,0,0,1,1,0,1,1,4,-3.7
True,2005-01-31,0,-5,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,196,0,1,0,0,0,0,0,0,1,0,0,1,2,-1.8
True,2005-02-02,2,4,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,90,0,1,0,1,2,2,0,1,0,0,0,0,0,1.6
True,2005-02-04,6,-4,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1067,3,4,0,0,0,0,0,2,0,2,0,2,3,3.8
True,2005-02-05,5,-1,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1076,2,5,1,1,0,0,0,0,3,1,0,2,3,2.2
