active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-30,0,7,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1602,0,5,0,3,0,0,0,1,3,0,1,0,2,-1.2
True,2007-10-31,7,-11,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1621,3,3,1,1,0,2,0,3,1,2,0,2,1,6.5
True,2007-11-02,3,16,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1307,1,5,1,2,0,0,0,1,1,1,0,1,0,0.9
True,2007-11-06,4,-4,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1781,2,2,0,0,0,0,1,2,1,0,0,0,1,5.0
True,2007-11-07,0,-5,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1989,0,3,0,3,0,0,1,3,1,0,0,1,1,-1.2
True,2007-11-09,3,7,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1934,1,3,1,2,0,0,1,3,1,1,1,1,2,3.5
True,2007-11-11,3,18,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1543,1,2,1,1,0,0,0,3,3,0,0,1,2,3.2
True,2007-11-13,23,24,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,2295,7,11,6,6,3,4,1,2,1,1,0,1,2,18.9
True,2007-11-15,5,-14,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1144,2,3,1,2,0,0,0,2,0,0,0,0,4,2.7
True,2007-11-16,6,-6,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1894,2,3,2,3,0,0,0,1,2,1,0,1,2,5.6
True,2007-11-20,2,18,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1958,1,3,0,0,0,0,1,4,2,1,0,2,2,1.8
