active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-12-23,10,5,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,779,2,6,0,0,6,8,2,3,1,1,1,1,1,9.1
True,2015-12-26,16,18,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,1372,7,10,0,0,2,2,2,6,0,1,0,2,3,12.8
True,2015-12-28,0,-9,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,503,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
True,2016-01-02,11,-5,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,961,4,7,0,0,3,6,1,3,1,2,0,1,2,9.0
True,2016-01-04,16,19,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1342,8,11,0,0,0,0,3,1,1,0,1,0,0,15.3
True,2016-01-07,6,-8,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,383,3,5,0,0,0,1,1,2,0,0,0,1,1,3.2
True,2016-01-09,11,-6,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,759,5,6,1,1,0,0,1,2,0,0,0,0,2,9.3
True,2016-01-10,3,-6,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,540,1,3,0,0,1,2,0,0,0,0,0,1,5,-2.1
True,2016-01-14,8,12,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1149,4,8,0,1,0,0,0,3,1,0,1,2,4,2.7
True,2016-01-16,3,-6,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,428,0,0,0,0,3,4,0,0,0,1,0,0,1,3.2
True,2016-01-18,2,-3,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,252,1,2,0,0,0,0,0,2,0,0,0,1,0,0.6
True,2016-02-03,6,-18,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,887,3,7,0,1,0,0,0,2,1,0,2,0,1,4.6
True,2016-02-05,2,-4,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,92,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2016-02-10,2,14,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,352,1,3,0,0,0,0,2,1,1,0,0,1,1,1.3
