active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,2,-5,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,582,0,2,0,0,2,2,1,3,1,1,1,0,0,4.6
True,2002-11-01,9,-2,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1192,4,11,0,0,1,4,3,1,2,0,0,3,1,2.1
True,2002-11-02,14,1,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1335,5,10,0,0,4,4,3,1,1,2,1,1,3,12.6
True,2002-11-04,0,-2,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,415,0,3,0,0,0,0,1,0,2,0,0,0,1,-0.4
True,2002-11-06,7,-8,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,875,2,7,0,0,3,4,0,3,0,0,1,2,1,1.7
True,2002-11-08,3,-6,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1097,1,8,0,0,1,4,2,2,1,0,0,1,1,-2.1
True,2002-11-15,6,2,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,LOSS,516,3,3,0,0,0,0,0,0,0,0,1,2,0,3.8
True,2002-11-19,0,9,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,411,0,3,0,0,0,0,1,1,1,0,0,0,2,-1.2
True,2002-11-30,5,-3,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,995,2,10,0,1,1,1,1,6,1,0,0,2,1,-0.4
True,2002-12-03,6,-2,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,LOSS,376,2,3,0,0,2,2,1,1,1,0,0,0,0,6.4
True,2002-12-06,16,-6,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,938,7,13,0,1,2,3,2,1,1,0,1,0,2,11.6
True,2002-12-07,2,-7,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,841,0,3,0,0,2,4,0,2,0,0,0,2,2,-3.1
True,2002-12-10,15,13,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1401,7,9,0,0,1,2,1,3,2,0,0,2,3,10.9
True,2002-12-12,13,3,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1213,5,9,0,0,3,5,2,3,0,0,0,1,4,7.6
True,2002-12-14,12,-5,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1414,5,9,0,0,2,4,4,3,2,1,0,0,2,12.2
True,2002-12-16,20,6,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1656,7,17,0,0,6,9,6,11,0,1,2,3,2,15.8
