active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,0,2,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,76,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2020-12-31,0,-1,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,168,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-01-04,0,-3,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,945,0,6,0,4,0,0,0,0,1,1,0,0,1,-2.9
True,2021-01-06,0,-1,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,227,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
True,2021-01-08,12,6,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,1008,5,6,2,3,0,0,0,5,2,0,0,1,3,10.5
True,2021-01-10,0,-5,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,754,0,3,0,1,0,0,0,1,3,0,0,0,1,-0.1
True,2021-01-14,3,-7,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,388,1,2,1,2,0,0,0,0,1,1,0,0,1,3.3
True,2021-01-16,5,11,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1092,2,7,1,3,0,0,0,1,3,1,0,1,1,2.9
True,2021-01-18,0,5,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,124,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2021-01-22,3,0,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,848,1,5,1,4,0,0,0,1,3,0,0,1,2,0.5
True,2021-01-24,2,-7,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,437,1,3,0,2,0,2,0,0,2,1,0,0,1,1.5
True,2021-01-31,4,-8,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,122,1,1,0,0,2,2,0,0,0,0,0,1,0,2.7
True,2021-02-02,0,-3,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,157,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
True,2021-02-18,0,-7,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,279,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2021-02-19,4,-15,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,897,1,6,0,3,2,2,0,2,0,0,0,0,1,0.4
True,2021-03-19,3,-9,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1059,1,4,1,3,0,0,0,1,2,1,0,0,1,2.9
True,2021-03-21,4,-8,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,742,2,3,0,0,0,0,0,0,2,0,0,0,1,3.7
True,2021-03-22,0,4,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,843,0,2,0,1,0,0,0,1,3,0,0,1,0,0.0
True,2021-03-24,0,-11,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,343,0,4,0,3,0,0,0,0,1,0,0,0,1,-2.5
True,2021-03-26,5,-7,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,853,2,5,1,3,0,0,0,3,0,0,0,1,0,2.2
True,2021-03-28,0,-10,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,629,0,2,0,2,0,0,0,1,2,0,0,0,0,0.3
True,2021-03-29,5,2,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1101,2,4,0,0,1,2,0,4,2,0,0,2,0,3.2
