active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-01-04,2,1,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,84,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2021-01-09,6,13,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1571,3,9,0,1,0,0,6,1,2,1,1,4,1,4.1
True,2021-01-11,6,7,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1241,3,7,0,1,0,0,1,2,1,0,3,0,1,6.0
True,2021-01-14,2,-3,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,142,1,2,0,1,0,0,0,0,0,0,0,1,1,-0.4
True,2021-01-25,2,-1,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,278,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
True,2021-03-14,2,-3,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,382,1,1,0,0,0,0,0,2,0,0,1,0,0,3.0
True,2021-03-20,2,3,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,134,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2021-03-25,4,-3,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,536,2,4,0,2,0,1,1,2,0,1,0,0,2,3.1
True,2021-03-27,2,6,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,230,1,2,0,0,0,0,1,1,0,0,0,1,2,0.2
True,2021-03-30,0,6,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,403,0,2,0,0,0,0,1,1,0,2,0,0,4,0.0
True,2021-04-01,2,-6,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,211,1,3,0,0,0,0,0,2,0,0,0,0,2,0.1
True,2021-04-04,10,6,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,782,5,7,0,1,0,1,2,4,2,1,1,1,1,11.0
True,2021-04-06,0,-2,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
True,2021-04-09,0,2,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-10,3,2,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,WIN,364,1,2,0,0,1,2,2,0,1,0,0,0,1,3.3
True,2021-04-12,0,-2,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-16,0,-2,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,163,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
True,2021-04-22,4,8,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,211,2,3,0,0,0,0,1,1,0,0,0,0,2,2.9
True,2021-04-26,10,0,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,WIN,623,5,7,0,0,0,0,5,4,1,1,2,1,0,13.9
True,2021-04-28,2,8,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,393,1,1,0,0,0,0,0,0,0,0,2,0,3,1.9
True,2021-04-30,2,-2,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,203,1,1,0,0,0,0,0,1,0,1,1,1,1,2.3
True,2021-05-05,0,-4,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,279,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
True,2021-05-08,2,-8,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,163,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2021-05-13,4,10,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,232,2,2,0,0,0,0,1,2,0,0,0,0,1,4.3
True,2021-05-14,4,-2,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,418,2,5,0,0,0,0,2,0,2,1,0,0,3,3.9
True,2021-05-16,17,2,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1412,7,13,0,0,3,4,7,5,3,1,1,2,3,17.3
