active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,0,-7,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,974,0,3,0,3,0,0,0,0,1,0,0,0,1,-1.8
True,2019-10-25,7,3,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,WIN,614,2,2,1,1,2,2,2,3,0,0,0,0,0,8.7
True,2019-10-26,0,2,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,488,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2019-11-02,15,10,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,888,5,5,3,3,2,2,0,1,0,0,0,0,1,13.4
True,2019-11-04,0,0,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,114,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2019-11-24,0,2,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-03,0,1,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,439,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2019-12-06,0,-1,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,691,0,2,0,2,0,0,0,0,0,0,0,1,4,-4.0
True,2019-12-08,0,8,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,342,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
True,2019-12-10,0,0,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-14,14,4,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1252,5,8,3,5,1,2,0,2,3,1,0,0,4,12.1
True,2019-12-16,9,7,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1193,4,8,1,4,0,0,1,1,1,0,0,0,5,4.7
True,2019-12-18,5,3,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1058,2,8,1,6,0,0,0,4,2,3,1,0,2,5.7
True,2019-12-20,6,7,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1294,2,5,1,3,1,2,0,0,2,1,0,1,6,1.9
True,2019-12-21,2,-18,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1553,0,3,0,2,2,2,0,1,1,1,1,1,3,0.4
True,2019-12-23,3,-10,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1098,1,3,1,3,0,0,0,2,2,1,1,1,1,3.6
True,2019-12-26,0,-14,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1156,0,6,0,2,0,0,1,2,0,0,0,0,4,-4.5
True,2019-12-28,0,-6,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-30,0,-4,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,80,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2020-01-01,0,1,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,231,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2020-01-03,1,0,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,742,0,3,0,2,1,2,0,2,0,0,0,0,2,-1.7
