active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-12,0,1,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,281,0,1,0,0,0,0,0,0,2,0,0,2,0,-1.3
True,2005-12-07,3,-3,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,520,1,3,1,2,0,0,0,1,0,1,0,1,1,1.2
True,2005-12-18,8,1,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,813,3,8,2,3,0,0,0,1,0,1,0,0,0,4.9
True,2006-01-03,7,8,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,496,3,4,1,1,0,0,0,1,1,0,1,0,2,6.3
True,2006-01-05,2,0,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,301,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2006-01-11,0,-3,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,307,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2006-01-12,4,-5,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,698,2,6,0,1,0,0,2,0,0,1,0,1,0,2.0
True,2006-01-16,0,-5,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,123,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2006-01-20,3,3,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,103,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
True,2006-01-27,7,-10,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1871,3,8,0,4,1,2,1,5,1,2,0,1,1,5.7
True,2006-01-28,14,13,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1638,7,10,0,0,0,0,2,3,0,2,1,1,1,13.4
True,2006-02-01,0,3,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,772,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2006-02-02,2,11,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,634,1,2,0,0,0,0,0,2,0,0,0,1,4,-1.0
True,2006-02-04,7,10,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1154,3,8,1,4,0,0,0,1,1,0,2,0,1,4.6
True,2006-02-08,11,-3,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,774,5,7,0,2,1,1,1,2,1,1,0,0,2,10.3
True,2006-02-10,4,5,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,804,2,6,0,1,0,0,1,1,1,0,0,0,1,1.9
True,2006-02-11,4,2,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1123,2,6,0,0,0,0,0,1,3,0,0,1,1,1.6
True,2006-02-13,2,-9,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,947,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0
True,2006-02-15,2,-4,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,901,1,2,0,0,0,0,1,2,3,0,0,0,0,4.4
True,2006-02-21,0,-14,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,835,0,8,0,2,0,0,0,1,1,0,0,0,2,-5.4
True,2006-02-24,3,3,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1293,1,4,0,2,1,2,0,1,3,0,1,3,0,0.3
True,2006-02-25,16,-2,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1414,5,13,0,3,6,6,0,4,3,1,0,2,1,10.8
True,2006-02-27,12,8,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1789,5,13,1,2,1,3,2,0,0,2,0,3,3,3.3
True,2006-03-01,6,-7,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1101,2,6,1,2,1,2,0,0,1,0,0,2,2,0.1
True,2006-03-03,6,-7,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,899,2,5,0,0,2,2,1,0,0,0,0,0,0,4.0
True,2006-03-05,0,-2,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,370,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2006-03-07,4,-6,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,518,1,2,0,0,2,2,1,3,0,0,0,2,3,1.4
True,2006-03-08,13,18,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1610,5,8,3,3,0,0,1,4,2,0,1,2,3,10.2
True,2006-03-10,2,11,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,WIN,965,1,3,0,1,0,0,0,0,1,2,0,0,1,2.6
True,2006-03-11,2,-7,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1003,1,3,0,0,0,0,0,1,0,1,0,1,3,-0.6
True,2006-03-16,2,10,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,922,1,5,0,1,0,0,0,1,1,0,1,1,1,-0.8
