active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-31,2,-4,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,824,1,4,0,0,0,0,1,0,2,0,2,1,3,0.9
True,2007-11-02,0,-8,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,384,0,1,0,1,0,0,0,2,1,1,0,0,1,1.2
True,2007-11-03,2,1,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,511,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
True,2007-11-08,4,0,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,842,1,4,0,0,2,3,2,1,2,0,0,1,3,2.1
True,2007-11-09,11,-20,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1343,5,8,0,0,1,2,5,3,0,0,3,4,2,8.7
True,2007-11-11,2,1,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1296,1,7,0,0,0,0,2,3,1,0,2,1,4,-0.7
True,2007-11-14,6,11,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1210,3,4,0,0,0,0,2,3,1,2,3,2,5,7.5
True,2007-11-16,7,13,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1271,3,4,0,0,1,1,0,4,0,1,1,0,5,6.3
True,2007-11-17,10,0,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1569,5,11,0,1,0,0,2,2,3,2,3,1,5,9.5
True,2007-11-20,26,-2,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1760,12,14,1,1,1,1,4,4,4,0,1,3,2,24.7
True,2007-11-21,12,9,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,2176,6,15,0,0,0,0,5,8,3,2,5,0,5,15.4
True,2007-11-23,13,9,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1242,5,8,0,0,3,5,2,6,1,0,3,1,6,11.2
True,2007-11-24,6,-13,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1350,3,9,0,1,0,0,0,4,1,2,1,3,2,1.7
True,2007-11-26,5,13,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,1071,2,4,0,0,1,3,1,5,1,0,1,1,2,4.0
True,2007-11-28,6,-1,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1241,3,7,0,0,0,1,1,4,2,0,3,0,2,6.5
True,2007-11-30,2,10,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1216,1,3,0,0,0,0,2,3,1,1,3,4,5,0.4
True,2007-12-01,5,-5,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,990,2,4,0,0,1,2,1,1,1,1,2,1,2,4.9
True,2007-12-05,8,-1,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,994,2,6,0,0,4,4,3,1,0,1,2,1,4,6.8
True,2007-12-07,19,1,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1570,8,15,0,0,3,4,7,3,2,0,1,1,2,17.4
True,2007-12-09,0,-15,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,480,0,2,0,0,0,0,2,3,0,0,0,0,2,0.1
True,2007-12-11,4,8,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1346,2,5,0,0,0,0,4,2,1,1,3,2,4,4.9
True,2007-12-13,8,-16,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,811,3,3,0,0,2,2,4,0,0,0,0,0,4,8.3
True,2007-12-15,4,-2,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,840,2,6,0,0,0,0,1,3,1,0,0,4,4,-2.7
True,2007-12-19,2,-1,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1290,1,2,0,0,0,0,1,2,2,0,3,2,3,2.6
True,2007-12-21,2,-1,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,572,0,3,0,0,2,4,1,2,0,0,0,0,2,-0.4
