active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-11-09,10,-11,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1615,2,9,0,0,6,6,4,1,1,0,1,1,4,6.4
True,2002-11-12,4,17,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1514,2,3,0,0,0,0,2,6,0,0,0,2,4,2.3
True,2002-11-15,4,-9,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,664,1,3,0,0,2,2,1,1,0,0,0,2,2,0.5
True,2002-11-17,4,-8,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,572,2,4,0,0,0,0,0,2,0,0,0,2,2,-0.2
True,2002-11-18,11,-13,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1302,4,6,1,1,2,2,0,0,1,0,0,3,4,4.5
True,2002-11-20,0,-13,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,761,0,3,0,0,0,0,1,1,1,0,0,0,4,-2.0
True,2002-11-22,0,4,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,311,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2002-11-24,0,-9,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-11-27,4,-6,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1714,2,7,0,0,0,1,2,7,1,0,1,2,3,1.2
True,2002-11-29,6,11,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1997,2,5,0,0,2,2,2,7,1,0,1,1,5,5.2
True,2002-12-01,4,4,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1179,2,4,0,0,0,0,2,3,1,0,0,0,4,3.4
True,2002-12-02,4,-3,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1919,1,5,0,0,2,2,2,5,0,0,1,1,4,1.9
True,2002-12-04,6,-13,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,LOSS,1823,3,8,0,1,0,0,0,6,0,0,0,1,4,0.8
True,2002-12-06,2,5,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1247,1,5,0,0,0,0,1,4,0,0,0,2,2,-2.0
True,2002-12-08,4,-6,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1667,2,6,0,0,0,0,1,4,0,0,0,1,1,1.1
True,2002-12-11,6,-5,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1433,1,4,0,0,4,6,1,2,0,0,2,0,4,3.9
True,2002-12-13,6,-15,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,1254,3,7,0,0,0,0,0,2,2,0,0,1,2,2.5
True,2002-12-15,4,-9,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,914,2,4,0,0,0,0,0,3,1,0,0,0,2,2.8
True,2002-12-18,0,-11,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,503,0,1,0,0,0,0,2,2,0,0,0,3,0,-1.7
True,2002-12-20,0,-11,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,906,0,0,0,0,0,0,0,1,1,0,0,1,4,-1.6
True,2002-12-22,8,4,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1582,3,8,0,0,2,4,3,4,0,0,0,2,6,1.7
True,2002-12-26,4,4,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,LOSS,1450,2,4,0,0,0,0,1,3,1,0,0,0,2,3.5
True,2002-12-27,6,5,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1398,2,6,0,1,2,2,2,1,1,1,2,1,5,4.4
True,2002-12-29,3,-1,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,680,1,2,0,0,1,2,0,0,0,0,0,1,4,-1.0
True,2002-12-30,4,-11,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,997,2,4,0,1,0,0,2,1,0,0,1,0,3,3.2
True,2003-01-01,10,-8,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,758,4,7,0,0,2,2,0,0,0,0,0,0,1,6.3
True,2003-01-03,0,-1,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,309,0,2,0,0,0,0,1,1,0,0,0,2,0,-2.4
True,2003-01-05,7,-8,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,LOSS,1421,3,5,0,0,1,1,0,4,0,0,0,1,4,3.3
True,2003-01-06,0,-2,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,250,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
