active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-11-06,0,2,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-11-08,0,1,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,217,0,1,0,0,0,0,0,2,0,0,1,1,1,-0.8
True,2013-11-15,0,-3,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-11-16,0,0,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-11-21,0,2,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-11-24,0,-10,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,382,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2013-11-27,0,-2,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,100,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2013-12-05,0,-2,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,28,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2013-12-10,2,-5,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,610,1,3,0,1,0,0,1,0,0,0,0,0,1,0.6
True,2013-12-11,0,-15,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-12-14,0,1,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-12-18,0,2,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-12-19,0,3,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-12-21,0,0,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-12-25,0,-1,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2013-12-28,2,-1,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,63,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2014-01-18,0,-5,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,260,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
True,2014-01-24,0,0,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-02-03,0,-2,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,294,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
True,2014-02-21,0,-3,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,221,0,0,0,0,0,0,1,2,0,0,0,0,0,1.3
True,2014-02-26,0,-8,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,292,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2014-03-02,0,-3,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,235,0,2,0,2,0,0,0,0,1,0,1,0,1,-0.4
True,2014-03-13,2,3,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,137,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
True,2014-03-24,0,-2,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
