active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-01-23,0,8,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-01-27,0,4,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-01-29,1,-1,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,149,0,0,0,0,1,4,0,1,0,0,0,1,0,-0.9
True,2010-01-31,0,3,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-02-02,0,-4,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,162,0,2,0,1,0,0,0,0,2,0,0,0,0,0.0
True,2010-03-12,6,-3,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,521,2,5,0,2,2,2,1,2,1,0,0,0,1,4.9
True,2010-03-13,1,9,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,881,0,2,0,0,1,2,0,1,4,3,2,2,0,4.7
True,2010-03-16,0,-4,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,123,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2010-04-04,0,-1,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,362,0,0,0,0,0,0,0,1,1,0,0,2,1,-1.4
True,2010-04-06,0,-10,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,614,0,3,0,0,0,0,1,0,1,0,0,1,2,-2.5
True,2010-04-07,4,-3,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,230,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7
True,2010-04-14,8,-7,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1146,2,5,1,3,3,4,0,1,4,0,0,5,2,2.2
