active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-11-13,7,9,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,934,3,5,0,1,1,2,0,1,2,0,0,0,1,5.6
True,2001-11-15,4,15,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1497,1,5,0,1,2,4,0,5,4,0,0,4,2,-0.4
True,2001-11-16,7,-4,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1559,3,10,1,5,0,0,1,1,4,3,0,1,2,6.2
True,2001-11-18,0,-5,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,775,0,4,0,3,0,0,0,0,1,0,1,3,3,-5.6
True,2001-11-20,2,4,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1455,1,5,0,0,0,0,0,2,6,0,1,2,1,2.0
True,2001-11-21,2,-5,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,466,1,2,0,0,0,0,0,2,1,0,0,2,0,0.3
True,2001-11-24,2,5,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,822,1,6,0,1,0,0,0,1,2,0,0,0,0,-0.1
True,2001-11-26,2,0,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,839,1,1,0,0,0,0,0,0,5,1,0,1,4,3.6
True,2001-11-28,4,-11,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,722,2,5,0,1,0,0,0,0,1,0,0,1,1,0.6
True,2001-12-01,6,-4,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,861,2,5,1,3,1,2,1,1,4,0,0,3,1,3.3
True,2001-12-03,0,-2,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,396,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
True,2001-12-11,0,6,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,216,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
True,2001-12-14,5,-10,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,745,2,5,0,2,1,2,0,2,1,1,0,0,2,3.4
True,2002-01-10,0,-7,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,242,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1
True,2002-01-21,2,-2,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,720,1,3,0,1,0,0,0,0,2,0,0,0,0,1.7
True,2002-02-22,6,5,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1051,2,6,0,2,2,2,0,2,3,1,0,2,1,3.9
True,2002-02-28,2,1,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,643,0,4,0,0,2,2,0,0,2,1,0,0,1,1.2
True,2002-03-01,14,16,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,WIN,1521,4,8,0,0,6,8,0,1,8,0,0,1,3,12.9
True,2002-03-03,2,-11,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1082,1,4,0,1,0,0,0,0,1,2,0,1,2,0.5
True,2002-03-05,4,1,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1349,1,5,1,3,1,1,0,0,5,1,0,3,3,1.2
True,2002-03-07,7,-7,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1200,3,8,1,3,0,0,0,0,2,3,0,2,1,4.6
True,2002-03-08,8,11,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,1482,1,5,0,0,6,6,0,3,3,0,0,1,5,4.9
True,2002-03-10,9,-12,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1379,3,7,1,3,2,2,0,0,0,1,0,1,2,4.5
True,2002-03-12,8,-7,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1736,3,6,0,1,2,2,0,2,4,1,1,6,4,2.5
True,2002-03-14,0,-2,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,135,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8
True,2002-03-16,4,-5,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,529,1,1,0,0,2,3,0,1,1,0,0,0,0,4.3
True,2002-03-19,0,4,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,573,0,0,0,0,0,0,0,3,4,0,0,1,0,2.7
True,2002-03-24,3,-1,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,923,1,3,0,1,1,2,1,2,1,0,0,3,3,-1.3
