active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-30,23,6,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2759,6,21,1,7,10,13,5,8,4,3,0,6,3,14.0
True,2001-11-01,32,5,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2960,10,20,0,4,12,12,4,6,7,3,0,3,3,30.3
True,2001-11-03,20,-8,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2487,7,19,1,2,5,7,3,4,10,2,0,3,0,18.0
True,2001-11-04,13,17,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2335,4,11,1,1,4,5,0,4,7,0,0,3,4,8.0
True,2001-11-06,22,5,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2640,9,19,2,5,2,4,3,7,8,1,0,4,4,16.7
True,2001-11-08,18,8,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,2608,5,13,0,1,8,8,2,5,6,2,0,4,3,14.8
True,2001-11-09,7,-10,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1404,1,5,0,2,5,5,0,1,2,0,0,3,3,1.4
True,2001-11-13,32,3,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2652,10,23,3,6,9,10,2,7,5,4,1,3,2,27.4
True,2001-11-15,26,-3,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2982,8,21,0,4,10,11,3,9,5,0,1,4,2,18.3
True,2001-11-17,33,34,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2237,13,18,1,3,6,8,4,5,3,0,0,2,3,28.0
True,2001-11-19,18,-16,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2233,7,13,1,2,3,5,0,4,6,1,0,1,3,15.1
True,2001-11-20,12,-3,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2085,4,9,1,4,3,6,1,8,6,3,0,5,2,10.6
True,2001-11-25,17,-13,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1790,7,14,1,1,2,2,1,5,6,1,0,2,2,14.6
True,2001-12-28,10,-3,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,878,4,7,0,1,2,2,0,2,2,0,1,0,0,9.4
True,2002-01-03,36,4,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2697,12,19,1,3,11,14,2,3,8,1,0,3,2,31.4
True,2002-01-05,13,-11,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,2199,3,8,1,1,6,8,3,6,6,2,1,4,5,12.6
True,2002-01-08,19,7,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2742,6,15,1,3,6,6,0,9,9,3,1,4,3,18.4
True,2002-01-10,27,-2,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1368,9,15,4,7,5,6,0,4,3,0,0,1,1,21.6
True,2002-01-12,14,6,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2739,4,8,1,1,5,7,1,4,7,0,0,5,3,9.8
True,2002-01-15,13,-6,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,3033,5,20,0,2,3,4,3,7,7,0,0,7,5,0.7
True,2002-01-18,26,7,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2676,7,20,2,5,10,13,2,13,10,1,0,5,3,20.7
True,2002-01-21,25,-4,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,2880,10,20,1,4,4,6,4,5,10,1,0,8,3,17.3
True,2002-01-22,25,0,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2608,9,23,0,4,7,10,1,2,5,1,0,4,4,11.5
True,2002-01-24,23,-4,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,2189,6,23,1,3,10,12,5,7,11,0,0,2,4,18.2
True,2002-01-26,30,11,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,WIN,2849,10,21,2,4,8,10,0,8,8,4,0,6,4,22.9
True,2002-01-29,33,6,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,3020,11,23,0,4,11,13,1,11,7,2,0,4,3,26.2
True,2002-01-31,30,-2,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2415,9,19,2,6,10,16,1,5,7,2,1,6,5,19.7
True,2002-02-04,33,9,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2669,7,14,1,1,18,22,2,4,7,0,0,5,0,26.9
True,2002-02-06,25,-5,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,2722,10,22,1,1,4,4,2,4,10,0,0,2,3,20.0
True,2002-02-16,27,-9,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,2880,10,23,2,5,5,8,0,4,6,0,0,6,5,11.1
True,2002-02-18,20,15,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,2535,8,16,3,3,1,3,1,8,4,0,0,7,4,8.5
True,2002-02-20,13,-25,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1959,5,14,0,2,3,4,1,1,5,0,0,5,1,3.9
True,2002-02-21,16,5,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2735,7,16,1,4,1,6,2,9,9,2,2,4,1,15.0
True,2002-02-23,11,14,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,2258,3,15,0,3,5,6,1,8,8,3,0,7,2,5.2
True,2002-02-26,25,-3,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2224,10,20,2,4,3,4,1,2,7,1,1,5,6,15.1
True,2002-03-02,9,9,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2729,2,10,0,1,5,6,2,3,8,1,0,4,4,5.7
True,2002-03-03,20,-16,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2408,7,20,3,9,3,4,2,2,4,1,0,6,3,7.0
True,2002-03-05,35,5,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,2372,13,25,2,3,7,7,2,4,7,2,0,3,0,29.2
True,2002-03-07,19,-2,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2562,4,17,2,7,9,10,5,6,6,1,0,3,5,13.8
True,2002-03-08,23,-12,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2389,9,22,1,8,4,6,1,4,8,2,1,3,6,15.2
True,2002-03-10,16,10,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2663,7,15,2,4,0,0,2,5,6,1,2,4,3,12.6
True,2002-03-12,16,2,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,2558,6,20,1,3,3,4,3,8,8,2,1,6,2,10.0
True,2002-03-13,21,6,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2284,7,19,0,6,7,8,0,6,6,0,1,2,3,13.6
True,2002-03-18,23,-5,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2621,9,18,1,3,4,5,1,1,9,2,1,4,1,19.2
True,2002-03-19,13,-23,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2187,4,15,0,4,5,7,2,6,8,1,0,5,3,6.9
True,2002-03-22,13,-19,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,1761,3,15,0,1,7,10,4,3,6,0,0,2,4,6.8
True,2002-03-24,24,16,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2539,9,19,3,6,3,6,2,6,8,0,3,9,3,13.8
True,2002-03-26,32,1,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2669,11,22,2,7,8,8,0,4,7,1,2,2,4,25.9
True,2002-03-28,7,-23,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,1917,3,13,1,1,0,0,0,7,4,1,1,1,4,3.1
True,2002-03-30,28,-1,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2691,8,20,3,9,9,10,0,4,4,1,1,3,3,18.3
True,2002-04-02,32,1,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,2660,11,24,1,2,9,11,2,4,6,0,1,6,1,19.9
True,2002-04-04,16,-15,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2463,5,18,1,2,5,9,2,6,3,3,1,2,3,9.6
True,2002-04-05,22,-16,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2229,9,23,0,1,4,6,5,4,6,1,0,1,3,16.4
True,2002-04-08,29,-3,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2742,10,24,2,6,7,11,2,6,2,1,0,2,4,16.6
True,2002-04-09,35,-7,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,3179,14,29,3,7,4,4,1,6,0,4,0,2,5,22.8
True,2002-04-11,20,3,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,2752,8,21,0,2,4,8,2,2,7,1,1,4,3,10.3
True,2002-04-12,14,-1,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2617,5,11,2,5,2,2,1,3,8,2,0,4,2,12.7
