active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,5,-9,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1415,1,3,0,1,3,4,0,2,0,1,0,1,1,3.1
True,2016-10-28,2,-11,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1473,1,5,0,2,0,0,2,3,2,1,0,1,2,1.8
True,2016-10-29,2,-15,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1358,1,4,0,1,0,0,1,4,1,0,1,4,3,-2.3
True,2016-10-31,2,-23,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1812,1,7,0,0,0,0,1,2,3,0,1,2,1,-0.8
True,2016-11-02,0,7,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1334,0,4,0,1,0,0,0,2,6,1,0,0,3,1.8
True,2016-11-04,11,6,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1925,4,5,2,2,1,2,0,8,6,4,0,0,6,16.9
True,2016-11-08,13,14,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1615,3,4,1,1,6,6,0,4,2,0,0,2,3,10.8
True,2016-11-09,8,-1,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1719,1,4,0,2,6,6,0,5,4,0,1,3,1,7.2
True,2016-11-12,20,17,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,1801,5,12,0,0,10,11,0,13,4,1,1,3,2,17.8
True,2016-11-14,8,-39,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1257,2,3,0,0,4,4,1,1,1,0,0,2,4,4.8
True,2016-11-15,2,-18,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,1060,1,5,0,2,0,0,0,2,1,2,0,1,2,0.4
True,2016-11-18,13,-21,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1707,3,14,1,2,6,7,0,5,2,2,0,2,3,5.7
True,2016-11-20,8,0,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1493,4,11,0,2,0,0,1,2,4,1,1,1,4,5.1
True,2016-11-23,4,-4,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,870,1,4,1,2,1,4,1,3,2,0,1,0,2,3.3
True,2016-12-01,7,-3,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1041,3,7,0,1,1,2,0,2,1,1,2,1,3,4.4
True,2016-12-03,5,-4,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1433,2,5,1,3,0,3,1,8,3,3,1,1,3,7.8
True,2016-12-05,5,1,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1393,2,5,0,0,1,2,1,4,5,0,0,1,1,5.9
True,2016-12-07,0,-6,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,818,0,6,0,2,0,0,0,3,1,0,1,1,3,-4.1
True,2016-12-10,8,-6,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1156,3,9,0,1,2,2,1,6,1,1,1,1,1,6.4
True,2016-12-12,11,2,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,907,3,4,0,0,5,6,2,3,0,2,0,0,1,12.9
True,2016-12-14,6,3,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,WIN,1125,2,4,0,1,2,2,3,4,1,0,1,1,2,6.9
True,2016-12-16,9,7,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1145,3,3,0,0,3,4,1,4,0,0,0,0,1,9.2
True,2016-12-18,7,-10,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1114,3,5,0,1,1,4,1,4,1,1,1,3,3,3.6
True,2016-12-20,19,-13,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1226,8,15,1,1,2,3,1,5,3,1,1,0,6,14.9
True,2016-12-22,13,-2,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1453,6,15,1,3,0,1,3,3,1,2,1,1,2,9.1
True,2016-12-23,8,-14,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1403,3,6,0,1,2,2,0,3,1,1,0,2,3,4.4
True,2016-12-26,10,5,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,1542,1,6,0,0,8,10,1,3,1,1,2,0,4,8.5
True,2016-12-28,7,-2,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1106,2,7,0,0,3,5,0,1,1,2,0,2,3,1.9
True,2016-12-30,16,-13,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1712,6,13,0,0,4,6,1,4,1,1,0,2,0,10.1
True,2017-01-02,11,0,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,859,3,5,0,0,5,7,0,1,1,0,0,1,0,7.9
True,2017-01-06,4,1,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,LOSS,893,1,6,0,0,2,2,1,3,1,2,0,0,5,2.5
True,2017-01-08,7,-20,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1365,3,5,0,0,1,2,0,4,1,2,0,3,3,4.0
True,2017-01-10,10,-11,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1223,2,9,0,0,6,6,1,6,1,0,0,3,4,3.1
True,2017-01-12,4,-1,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1089,2,8,0,1,0,0,2,2,4,2,1,2,1,4.3
True,2017-01-13,5,-14,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,973,2,3,0,0,1,2,0,1,3,1,0,1,1,5.3
True,2017-01-15,14,4,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1032,5,8,0,0,4,4,2,5,2,3,0,5,1,12.3
True,2017-01-17,14,5,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1555,5,8,0,0,4,4,0,8,3,1,1,1,0,15.6
