active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-30,8,24,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1126,2,5,1,3,3,4,2,7,4,2,3,1,3,13.1
True,2010-11-01,2,5,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,657,1,2,0,0,0,2,0,1,0,0,0,2,5,-3.5
True,2010-11-04,2,-19,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,496,1,5,0,2,0,0,1,2,0,0,0,0,2,-0.6
True,2010-11-05,0,-11,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,338,0,4,0,0,0,0,0,2,1,0,0,1,2,-3.3
True,2010-11-11,0,4,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,211,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2010-11-24,12,10,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1366,5,6,1,2,1,3,2,3,3,2,2,3,6,11.4
True,2010-11-26,4,0,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1070,2,5,0,1,0,0,0,1,0,2,2,3,2,1.2
True,2010-12-01,6,-6,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,891,3,5,0,1,0,0,1,1,2,0,2,4,2,2.7
True,2010-12-03,0,3,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-12-11,2,2,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,200,1,2,0,0,0,0,0,1,2,0,0,1,0,1.7
True,2010-12-21,6,10,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,688,2,4,0,0,2,4,0,0,2,2,0,3,2,2.8
True,2011-01-04,0,-2,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-02-15,0,-2,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,55,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2011-02-23,9,9,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1589,2,4,0,1,5,6,1,4,0,0,3,1,3,8.4
True,2011-02-25,6,-17,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,1654,2,6,0,1,2,2,0,3,2,2,0,2,3,3.7
True,2011-02-27,8,-10,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,2186,4,12,0,0,0,0,0,7,7,2,2,0,2,10.8
True,2011-03-01,13,4,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,WIN,1280,5,6,1,1,2,2,1,4,3,1,2,3,1,13.8
