active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-30,2,-16,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1970,1,5,0,2,0,0,1,4,5,0,1,0,1,4.6
True,2001-10-31,26,7,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,2146,10,14,5,5,1,2,5,4,5,1,1,6,3,22.5
True,2001-11-03,7,-13,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2249,3,12,0,2,1,1,0,3,4,0,0,1,3,1.3
True,2001-11-04,4,-19,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1908,1,7,0,1,2,4,0,3,6,1,1,2,3,2.3
True,2001-11-06,13,18,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1995,4,8,2,2,3,4,1,5,5,4,0,1,5,15.3
True,2001-11-08,11,12,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,2464,4,13,1,6,2,2,1,6,13,3,1,2,3,15.6
True,2001-11-10,13,-8,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,2127,5,8,1,1,2,4,0,4,7,3,0,7,2,9.9
True,2001-11-11,7,-2,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,2023,2,6,0,1,3,4,0,6,7,2,1,4,1,8.2
True,2001-11-13,15,3,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,2538,6,15,1,6,2,4,4,7,5,3,1,3,4,13.6
True,2001-12-01,0,0,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,830,0,5,0,2,0,0,1,3,2,0,1,2,0,-1.8
True,2001-12-06,10,-18,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,LOSS,1908,3,10,0,2,4,5,2,6,1,1,2,4,2,5.3
True,2001-12-08,0,11,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1900,0,3,0,1,0,0,1,8,11,3,0,1,4,9.1
True,2002-01-01,9,-3,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1822,4,8,1,2,0,0,1,1,9,2,1,4,1,10.6
True,2002-01-02,17,-9,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1986,5,9,2,3,5,5,1,2,7,0,2,3,4,15.7
True,2002-01-05,9,-5,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1958,4,8,1,3,0,0,1,5,9,2,0,3,3,11.3
True,2002-01-07,8,12,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1152,3,5,0,0,2,2,0,2,5,2,0,4,0,7.8
True,2002-01-08,9,-9,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1622,4,8,0,2,1,2,1,2,2,2,0,2,0,7.3
True,2002-01-10,3,1,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,2518,1,10,0,3,1,3,0,6,4,4,0,2,5,0.2
True,2002-01-11,2,5,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,2168,0,5,0,2,2,2,3,7,10,3,0,5,4,6.1
True,2002-01-13,13,18,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1492,6,9,1,2,0,0,2,3,2,1,1,4,0,10.5
True,2002-01-16,13,9,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,2213,6,12,0,2,1,2,1,2,5,2,1,1,3,11.9
