active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-28,19,-11,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1740,6,17,0,1,7,8,0,3,2,1,0,1,5,9.4
True,2014-10-29,31,-26,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1673,11,25,2,4,7,7,1,3,3,2,0,2,2,20.8
True,2014-10-31,21,-9,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2116,6,15,1,5,8,11,0,4,7,2,0,3,5,14.8
True,2014-11-01,28,-30,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2153,12,28,1,6,3,6,1,5,1,2,0,7,3,8.7
True,2014-11-04,39,-5,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,2655,14,37,3,7,8,12,3,6,1,1,1,3,0,20.4
True,2014-11-09,21,7,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,2057,7,20,1,5,6,7,0,6,4,1,0,4,1,10.6
True,2014-11-11,28,8,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2249,10,26,3,10,5,6,1,6,6,4,0,3,3,19.9
True,2014-11-12,33,-14,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,2172,10,28,5,11,8,8,0,4,5,1,0,1,1,21.7
True,2014-11-14,9,-16,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,2185,1,14,0,5,7,9,0,4,6,1,2,4,1,2.2
True,2014-11-16,44,-34,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1882,15,34,3,12,11,16,1,4,3,0,0,2,3,25.0
True,2014-11-18,28,11,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,2217,10,18,3,7,5,5,0,4,3,1,0,3,4,19.1
True,2014-11-19,29,9,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,2372,10,28,1,7,8,10,0,5,7,1,0,3,0,17.0
True,2014-11-21,17,-29,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1880,6,22,1,4,4,4,2,3,7,1,0,2,2,9.4
True,2014-11-23,27,-5,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,2630,10,24,0,2,7,10,2,4,4,0,0,4,1,14.0
True,2014-11-26,22,-1,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2116,5,15,2,5,10,10,2,2,2,0,0,4,1,12.5
True,2014-11-28,26,3,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2085,10,18,0,1,6,10,1,4,5,5,0,2,1,23.8
True,2014-11-30,31,2,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,2496,11,24,0,1,9,13,1,10,12,0,1,2,2,27.0
True,2014-12-02,12,15,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,2006,4,11,1,3,3,3,0,5,13,2,0,10,2,7.7
True,2014-12-03,29,-30,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,2051,8,22,2,6,11,14,0,4,3,1,0,4,4,14.3
True,2014-12-05,22,-29,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1962,9,21,1,3,3,3,0,3,3,1,0,3,1,11.5
True,2014-12-07,14,-18,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1919,6,18,0,5,2,2,0,3,4,0,0,3,2,3.7
True,2014-12-09,32,-1,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,2150,11,27,2,6,8,8,3,0,6,2,0,3,2,22.0
True,2014-12-12,22,-1,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,2403,7,22,1,4,7,8,1,4,9,4,0,5,1,15.8
True,2014-12-14,26,0,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2109,7,20,2,7,10,13,1,5,2,1,0,2,2,15.4
True,2014-12-15,21,-26,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1817,8,26,2,8,3,3,0,4,3,2,0,3,4,6.7
True,2014-12-19,9,-6,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2075,3,15,0,3,3,4,0,8,8,0,0,3,0,4.3
True,2014-12-21,25,-17,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,2272,8,30,3,8,6,6,3,2,3,2,0,9,3,3.8
True,2014-12-28,10,-9,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1932,4,10,1,3,1,1,0,8,7,2,0,5,1,8.5
