active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-01-10,0,-10,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,550,0,3,0,0,0,0,0,2,1,0,1,0,3,-1.3
True,2000-01-13,10,-3,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1356,4,10,0,0,2,4,0,7,0,1,0,1,2,5.1
True,2000-01-15,13,39,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1591,5,10,0,0,3,4,2,10,6,1,0,1,2,15.4
True,2000-01-19,8,7,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1243,4,6,0,0,0,0,0,2,0,0,0,1,2,4.2
True,2000-01-20,2,-5,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,679,0,3,0,0,2,2,0,3,0,0,1,2,0,-0.5
True,2000-01-22,6,-5,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1296,3,6,0,0,0,0,1,2,1,1,1,0,4,5.1
True,2000-01-24,2,-7,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,625,0,0,0,0,2,2,0,0,0,0,0,4,3,-3.2
True,2000-01-26,10,-20,UTAH JAZZ,HOME,VANCOUVER GRIZZLIES,LOSS,1043,4,8,0,0,2,2,3,0,0,0,0,1,1,6.7
True,2000-01-27,15,3,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1529,5,10,0,0,5,5,3,2,0,1,0,2,2,10.9
True,2000-01-29,4,-5,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,627,2,7,0,0,0,0,0,2,1,0,0,0,0,1.2
True,2000-02-01,2,-8,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,825,1,1,0,0,0,0,3,1,1,1,1,0,2,5.7
True,2000-02-03,4,1,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,687,2,5,0,0,0,0,0,2,2,0,0,1,1,1.9
True,2000-02-04,6,-34,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1695,2,6,0,0,2,2,2,4,1,2,0,4,4,2.3
True,2000-02-06,10,0,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1114,5,10,0,0,0,0,2,5,0,0,1,0,2,7.8
True,2000-02-09,13,5,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1268,6,7,0,0,1,2,1,1,2,0,0,2,2,9.7
True,2000-02-15,8,-5,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1190,4,7,0,0,0,0,1,6,0,0,0,1,2,5.4
True,2000-02-17,10,15,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,685,4,7,0,0,2,2,1,3,0,0,1,1,3,6.8
True,2000-02-19,6,7,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1283,1,6,0,0,4,4,1,5,0,0,1,2,0,3.1
True,2000-02-21,5,-4,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,580,2,3,0,0,1,2,1,1,0,0,0,0,0,4.3
True,2000-02-24,8,-5,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,609,3,8,0,0,2,2,5,1,1,0,0,1,2,6.3
True,2000-02-25,8,9,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,751,4,5,0,0,0,0,1,2,0,1,0,0,3,7.2
True,2000-02-27,2,2,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,893,1,5,0,0,0,0,0,2,1,0,0,1,3,-2.0
