active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-12-29,2,0,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,LOSS,480,1,2,0,0,0,2,0,1,1,0,0,0,2,0.4
True,2002-02-04,0,2,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,245,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2002-02-07,4,-1,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,804,1,2,0,0,2,2,0,2,0,0,2,0,3,3.8
True,2002-02-12,2,0,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,217,1,3,0,0,0,0,2,1,0,0,0,0,0,2.0
True,2002-02-13,1,-6,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,414,0,3,0,0,1,2,1,0,1,0,0,0,1,-0.5
True,2002-02-15,0,-5,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,342,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
True,2002-02-20,2,11,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,762,1,5,0,0,0,0,2,1,0,2,0,0,3,1.4
True,2002-02-22,7,-5,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,947,3,5,0,0,1,3,3,2,0,1,1,2,5,4.3
True,2002-03-03,0,2,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-03-07,0,0,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
True,2002-03-12,4,5,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1091,1,2,0,0,2,2,3,4,1,0,0,1,5,4.0
