active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,7,3,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,730,3,5,1,2,0,0,0,1,0,0,0,0,3,3.8
True,2014-10-30,4,10,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1084,2,4,0,1,0,0,0,1,1,0,0,0,1,2.6
True,2014-11-05,11,9,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,895,4,6,3,4,0,0,1,2,1,0,0,0,1,10.0
True,2014-11-07,4,-1,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,659,2,3,0,1,0,0,0,0,1,1,0,1,4,1.8
True,2014-11-09,8,-8,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,898,3,6,0,1,2,2,2,0,0,0,0,1,2,4.6
True,2014-11-12,6,4,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1124,2,3,0,1,2,2,1,1,1,1,0,0,2,6.6
True,2014-11-14,12,3,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,1044,5,10,2,5,0,0,1,5,0,2,0,1,2,9.4
True,2014-11-15,5,1,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1139,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
True,2014-11-17,6,-12,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,998,3,11,0,3,0,0,3,2,1,0,0,1,4,0.3
True,2014-11-19,7,8,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1271,3,5,1,1,0,0,4,2,1,1,1,0,3,9.3
True,2014-11-21,4,1,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,772,0,1,0,0,4,4,0,0,0,0,1,1,0,3.0
True,2014-11-25,1,5,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,823,0,0,0,0,1,1,1,0,1,1,0,0,1,3.0
True,2014-11-26,2,-2,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,675,1,3,0,1,0,0,1,3,0,1,0,0,1,2.5
True,2014-11-28,0,-17,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,705,0,4,0,2,0,0,1,0,0,2,1,1,3,-1.6
True,2014-11-30,0,-4,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,409,0,1,0,0,0,0,1,1,0,1,0,1,0,0.3
True,2014-12-02,9,6,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,720,3,8,1,4,2,2,2,2,0,1,1,0,1,7.9
