active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-11-11,3,-3,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,243,1,2,0,0,1,1,0,0,0,0,0,0,0,2.0
True,2000-11-14,13,-2,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,921,6,13,1,1,0,0,2,0,0,1,0,0,3,7.5
True,2000-11-16,8,1,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,736,2,6,1,3,3,6,1,2,1,1,0,0,0,6.4
True,2000-11-18,2,-12,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,685,0,5,0,0,2,2,0,0,0,0,0,0,2,-2.3
True,2000-11-19,7,-11,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,933,3,7,1,4,0,1,0,0,1,0,0,1,4,1.0
True,2000-11-22,10,-18,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1341,4,13,0,1,2,4,0,1,2,3,3,3,4,3.9
True,2000-11-26,14,-14,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1739,6,12,2,6,0,0,1,0,1,1,1,2,6,6.7
True,2000-11-28,7,-4,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1243,2,5,1,2,2,2,1,3,3,0,0,1,1,6.6
True,2000-11-30,7,1,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,997,3,6,0,1,1,2,0,3,0,1,0,1,3,3.3
True,2000-12-01,2,-9,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,637,1,2,0,1,0,0,0,0,1,0,0,1,3,-0.5
True,2000-12-05,7,-15,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2535,3,15,0,2,1,3,5,1,2,2,1,4,5,-1.2
True,2000-12-06,5,-7,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1130,2,5,1,2,0,0,1,0,1,1,0,1,0,3.7
True,2000-12-08,16,-5,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1120,6,10,2,4,2,3,1,2,1,1,0,1,4,11.4
True,2000-12-09,12,-15,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1678,5,12,1,3,1,1,0,1,1,0,0,1,2,4.8
True,2000-12-11,5,5,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1090,2,5,1,3,0,0,0,2,3,0,1,1,2,3.9
True,2000-12-13,8,8,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1411,3,6,2,3,0,0,0,2,3,0,1,1,4,5.8
True,2000-12-15,2,1,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,386,1,1,0,0,0,0,0,0,1,0,0,2,2,-0.4
True,2000-12-16,3,-16,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,516,1,3,1,2,0,0,0,0,1,0,0,0,1,1.6
True,2000-12-19,0,12,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,563,0,3,0,2,0,0,0,0,2,0,0,0,1,-1.1
True,2000-12-21,1,0,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,428,0,1,0,0,1,2,0,0,0,1,0,0,0,0.9
True,2000-12-23,2,-7,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,583,0,2,0,2,2,2,0,0,0,0,0,1,4,-2.0
True,2000-12-28,0,-1,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,252,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2000-12-29,6,5,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,830,2,4,2,4,0,0,0,0,1,2,1,0,2,6.6
True,2000-12-31,2,5,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,380,1,1,0,0,0,0,1,1,0,0,0,1,0,1.7
True,2001-01-02,5,-11,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1318,1,10,0,2,3,4,0,1,2,0,0,0,5,-2.3
True,2001-01-08,0,2,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-01-09,0,5,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,271,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2001-01-15,0,-5,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,357,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2001-01-17,6,-7,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,325,1,2,0,0,4,6,2,0,1,0,0,0,1,5.9
True,2001-01-18,0,0,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
