active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,24,-24,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2059,7,13,1,4,9,12,0,2,9,4,0,6,3,20.2
True,2013-11-01,17,20,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2177,4,13,1,4,8,9,0,0,12,1,0,1,1,17.1
True,2013-11-03,14,-4,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1960,7,18,0,3,0,0,1,5,4,2,0,2,1,8.8
True,2013-11-05,18,6,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,2020,6,12,2,5,4,8,0,3,10,1,0,4,2,14.5
True,2013-11-07,14,0,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,2063,7,17,0,1,0,0,1,1,11,0,0,3,3,9.4
True,2013-11-09,19,17,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2416,6,15,1,2,6,6,1,0,13,1,0,2,1,19.3
True,2013-11-11,14,8,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1876,4,14,1,3,5,8,1,2,12,2,1,4,2,12.2
True,2013-11-13,25,12,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,2390,7,17,0,2,11,14,1,4,8,0,0,4,4,16.6
True,2013-11-15,33,18,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,2092,10,16,1,3,12,13,0,4,10,1,0,4,3,29.4
True,2013-11-16,16,-2,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1518,5,9,0,1,6,10,0,2,1,3,0,3,1,11.0
True,2013-11-19,9,-20,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1584,4,13,1,3,0,0,2,0,7,0,0,3,4,3.2
True,2013-11-20,18,15,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,2060,8,14,0,2,2,2,0,1,7,1,0,5,3,11.4
True,2013-11-22,18,6,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,2028,7,17,0,2,4,5,2,4,9,2,1,4,1,15.7
True,2013-11-23,13,-7,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2063,3,15,0,4,7,8,1,3,10,3,0,2,2,12.1
True,2013-11-26,15,-19,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1837,4,11,1,2,6,6,0,3,6,1,0,4,1,10.6
True,2013-11-27,4,-17,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1477,0,5,0,1,4,4,0,2,6,1,1,3,2,3.2
True,2013-11-29,25,11,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,2097,8,14,0,1,9,11,0,1,6,2,0,1,1,22.7
True,2013-11-30,15,-9,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1856,5,18,0,2,5,5,1,2,5,0,0,5,2,3.4
True,2013-12-02,19,-1,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,2202,6,13,3,4,4,4,0,3,7,1,0,3,3,14.9
True,2013-12-04,6,6,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1712,2,5,1,1,1,1,0,0,6,0,0,4,5,1.5
True,2013-12-06,13,6,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1499,6,14,1,4,0,0,0,0,6,1,0,1,2,9.0
True,2013-12-10,17,-9,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2145,5,15,0,2,7,7,3,2,6,3,0,4,2,13.6
True,2013-12-13,12,7,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2411,4,11,1,2,3,4,0,2,7,1,0,3,1,8.6
True,2013-12-14,4,-19,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1649,2,6,0,1,0,0,0,0,6,0,0,4,1,0.4
True,2013-12-16,17,8,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,2322,6,16,2,3,3,4,0,4,10,1,1,2,1,15.3
True,2013-12-18,18,14,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1883,6,11,1,2,5,6,1,7,15,0,0,6,3,18.4
True,2013-12-20,9,21,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1486,3,8,0,1,3,3,1,1,8,1,0,2,2,9.4
True,2013-12-23,26,-7,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2287,10,20,0,2,6,10,2,4,8,2,0,5,4,18.0
True,2013-12-26,34,-1,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,2924,14,24,1,4,5,7,0,3,14,3,0,6,3,28.5
True,2013-12-28,20,1,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2351,7,14,4,7,2,2,0,0,9,2,0,3,1,17.9
True,2013-12-29,22,-4,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,2053,9,17,2,4,2,2,0,3,8,2,1,3,3,18.7
True,2013-12-31,16,20,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1997,6,17,0,3,4,4,1,5,6,0,0,1,1,11.5
True,2014-01-03,14,-10,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1857,5,13,0,2,4,5,0,3,7,2,0,5,4,7.7
True,2014-01-04,16,-1,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1928,7,16,0,4,2,2,1,1,6,2,1,4,4,9.9
True,2014-01-06,16,-7,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,2104,5,15,1,4,5,7,0,2,5,0,1,7,3,3.3
True,2014-01-08,15,10,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2104,5,14,0,3,5,6,0,5,6,1,0,3,1,10.1
True,2014-01-10,7,0,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,1968,2,12,1,6,2,2,1,2,4,2,0,1,2,3.7
True,2014-01-12,20,-11,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2120,9,18,1,3,1,3,1,0,5,0,0,5,1,9.0
True,2014-01-16,16,-17,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1647,4,13,0,3,8,8,1,1,2,1,0,2,3,8.7
True,2014-01-20,2,-5,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1180,1,7,0,2,0,0,0,0,6,0,0,1,1,0.3
True,2014-01-22,23,2,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2125,7,14,2,3,7,8,0,5,2,3,0,4,1,17.1
True,2014-01-24,9,-12,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,827,4,7,0,0,1,1,0,2,0,0,0,2,0,4.3
True,2014-01-31,12,15,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,1428,3,10,0,0,6,6,1,0,8,2,0,1,3,12.3
True,2014-02-01,19,17,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1890,6,15,1,3,6,6,1,2,8,3,1,1,4,18.9
True,2014-02-04,9,-7,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1477,4,8,1,2,0,0,0,1,7,0,1,2,1,8.5
True,2014-02-05,11,3,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1969,5,14,0,2,1,2,1,1,13,0,0,2,1,10.5
True,2014-02-08,8,-11,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,1867,3,10,0,1,2,2,0,0,4,1,0,4,0,2.0
True,2014-02-11,12,-5,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1950,6,9,0,0,0,0,0,1,3,1,1,1,2,10.4
True,2014-02-12,13,-14,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1777,4,13,0,2,5,5,1,1,6,1,0,2,3,8.5
True,2014-02-18,8,-15,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1964,3,8,0,2,2,2,0,2,2,1,0,4,2,1.8
True,2014-02-19,16,-5,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1822,6,16,2,3,2,2,0,2,5,0,0,3,1,7.9
True,2014-02-22,28,18,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2207,7,12,1,1,13,15,1,2,6,0,0,1,2,25.3
True,2014-02-25,26,5,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2071,10,20,3,4,3,4,0,2,7,0,0,4,3,15.9
True,2014-02-26,26,5,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1950,10,18,0,1,6,7,0,3,3,2,0,3,2,18.2
True,2014-03-02,29,-5,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1879,14,21,0,2,1,3,0,6,9,2,1,3,5,24.9
True,2014-03-05,10,-18,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1503,4,12,0,1,2,2,0,2,3,0,0,1,0,4.9
True,2014-03-07,9,-8,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1723,3,9,1,3,2,2,0,2,6,1,0,3,0,6.7
True,2014-03-08,9,2,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1952,3,9,0,1,3,4,0,1,9,1,0,3,2,7.3
True,2014-03-10,14,13,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,2014,3,10,1,3,7,9,0,3,6,0,0,1,1,11.1
True,2014-03-13,22,1,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1975,7,10,2,3,6,6,0,3,8,0,2,7,1,18.3
True,2014-03-15,15,25,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,2188,6,13,1,3,2,3,1,5,10,1,1,5,2,13.0
True,2014-03-17,11,6,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1722,4,14,3,5,0,0,2,4,9,0,0,3,2,7.9
True,2014-03-18,34,1,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2412,11,18,1,2,11,11,0,3,5,4,0,3,2,30.4
True,2014-03-21,26,3,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,2145,8,16,2,4,8,11,1,2,8,0,0,1,4,21.1
True,2014-03-23,16,-2,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,2136,5,13,1,3,5,5,0,3,5,1,1,3,2,11.2
True,2014-03-24,17,-9,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1868,4,10,2,3,7,7,0,4,5,1,0,2,2,14.5
True,2014-03-26,0,4,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1147,0,5,0,2,0,0,0,1,6,1,0,2,1,-0.4
True,2014-03-27,22,-10,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2228,10,18,1,4,1,1,0,3,2,1,0,2,2,13.9
