active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-10-31,8,-8,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1146,4,6,0,2,0,0,0,3,2,1,0,4,3,3.5
True,2006-11-01,13,6,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,903,4,6,0,1,5,5,1,3,1,0,0,2,3,9.5
True,2006-11-03,0,-3,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,884,0,8,0,2,0,0,0,1,1,1,0,0,2,-4.4
True,2006-11-04,4,-12,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,673,1,4,0,1,2,2,0,0,2,0,0,2,3,-0.2
True,2006-11-08,9,3,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,913,4,6,1,1,0,0,0,4,2,1,0,0,0,10.0
True,2006-11-09,0,-14,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,445,0,2,0,0,0,0,0,0,0,0,0,1,2,-3.2
True,2006-11-11,0,-16,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-17,17,15,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1326,5,12,0,2,7,7,1,1,3,2,1,2,1,14.0
True,2006-11-18,4,-1,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,629,1,4,0,1,2,2,0,0,1,1,0,0,2,2.5
True,2006-11-20,0,-9,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,356,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
True,2006-11-22,2,-7,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,537,0,3,0,0,2,2,0,2,1,0,0,1,2,-0.6
True,2006-11-24,8,-5,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,780,4,7,0,0,0,0,2,0,1,2,1,3,3,5.3
True,2006-11-26,2,-2,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1152,1,4,0,0,0,0,0,0,3,0,0,2,2,-1.1
True,2006-11-29,0,0,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,319,0,1,0,0,0,0,0,0,0,0,0,2,2,-3.5
True,2006-12-01,2,-6,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,338,1,1,0,0,0,1,0,0,2,0,0,1,1,1.3
True,2006-12-05,0,3,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,220,0,1,0,0,0,0,0,1,2,0,0,0,0,1.0
True,2006-12-07,2,-5,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,292,1,2,0,0,0,2,0,2,3,0,0,0,0,2.9
True,2006-12-08,2,1,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,380,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
True,2006-12-10,2,0,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,513,1,2,0,0,0,0,0,1,3,1,0,2,1,2.0
True,2006-12-13,0,-11,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,227,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2006-12-19,6,-9,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,643,2,5,0,1,2,2,0,1,1,0,0,1,3,2.1
True,2006-12-26,3,5,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,204,1,2,1,1,0,0,0,1,3,0,0,0,0,4.4
True,2006-12-29,4,1,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,161,2,3,0,1,0,0,0,0,0,0,0,0,1,2.3
True,2007-01-02,3,4,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,485,0,2,0,1,3,4,0,0,0,0,0,1,2,-0.6
True,2007-01-05,13,18,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1518,5,8,1,2,2,2,0,0,2,4,0,0,4,13.2
True,2007-01-07,6,-4,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,369,3,5,0,1,0,1,1,0,0,0,0,1,0,3.0
