active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,8,7,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1825,3,9,2,5,0,0,2,5,0,0,1,0,4,4.9
True,2008-10-31,5,2,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,733,2,2,1,1,0,0,0,2,0,0,0,1,4,2.4
True,2008-11-04,0,-18,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1192,0,5,0,3,0,0,3,2,1,0,0,0,1,-0.5
True,2008-11-05,0,3,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,385,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2008-11-07,0,0,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-11-11,0,0,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-11-14,11,7,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1177,4,6,3,4,0,0,0,2,0,1,0,0,2,9.2
True,2008-11-16,11,5,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1629,4,9,3,5,0,0,1,6,1,2,0,0,0,11.5
True,2008-11-17,7,-3,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1045,3,7,1,3,0,0,0,4,1,0,1,2,1,3.5
True,2008-11-19,8,3,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1599,4,9,0,2,0,0,4,4,2,1,1,0,4,8.8
