active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-11-17,4,-12,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,930,2,5,0,1,0,0,0,0,0,0,0,1,1,-0.1
True,2000-11-18,2,-4,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,469,0,0,0,0,2,2,0,1,0,0,0,1,1,0.9
True,2000-11-22,0,0,MINNESOTA TIMBERWOLVES,HOME,VANCOUVER GRIZZLIES,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-11-24,0,9,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,280,0,0,0,0,0,0,0,0,3,3,0,0,0,5.1
True,2000-11-25,7,-2,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,737,2,8,1,7,2,2,1,0,2,0,0,2,3,1.1
True,2000-11-28,5,6,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,579,2,3,1,1,0,0,1,1,1,1,1,1,4,4.5
True,2000-11-29,8,-1,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,818,3,5,1,2,1,1,1,3,1,1,0,1,2,7.2
True,2000-12-01,4,7,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,WIN,566,1,2,1,1,1,2,0,0,0,0,0,0,0,2.6
True,2000-12-02,6,-3,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,873,2,2,2,2,0,0,0,0,1,0,0,2,2,3.3
True,2000-12-05,0,-7,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,169,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
True,2000-12-07,4,-9,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,456,2,3,0,1,0,0,1,0,1,0,0,1,1,2.7
True,2000-12-11,0,3,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2000-12-12,6,-11,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,517,2,4,2,3,0,0,0,1,0,1,0,0,2,4.5
True,2001-01-07,0,1,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,105,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2001-01-10,3,1,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,559,1,3,0,1,1,2,0,0,1,0,0,2,2,-1.2
True,2001-01-15,3,2,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,167,1,2,1,2,0,0,0,0,0,1,0,0,1,2.6
True,2001-01-19,0,-8,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,544,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
True,2001-01-21,11,4,MINNESOTA TIMBERWOLVES,AWAY,VANCOUVER GRIZZLIES,WIN,1007,4,8,1,4,2,3,1,2,0,0,2,2,3,6.1
True,2001-01-23,8,6,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1240,2,7,2,5,2,2,1,3,0,1,1,2,2,4.4
True,2001-01-25,5,7,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,848,1,5,1,2,2,2,1,2,1,0,0,2,1,1.5
True,2001-01-27,3,7,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,917,1,4,1,2,0,0,0,1,3,0,0,0,2,2.2
True,2001-01-29,7,1,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,988,2,7,2,5,1,2,0,1,1,0,1,1,2,2.4
True,2001-01-31,0,3,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,930,0,6,0,2,0,0,2,1,1,0,0,0,1,-2.2
True,2001-02-01,3,4,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1629,1,6,1,3,0,0,0,2,1,0,2,0,3,0.7
True,2001-02-03,10,9,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,WIN,987,3,5,2,4,2,2,0,2,0,0,0,0,4,6.7
True,2001-02-07,10,1,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,913,4,9,2,5,0,0,0,2,2,0,0,1,3,5.1
True,2001-02-13,6,2,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1205,2,6,2,3,0,0,0,1,2,0,0,2,4,0.7
True,2001-02-14,1,-3,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,667,0,2,0,1,1,2,0,0,2,0,0,1,2,-1.2
True,2001-02-16,6,0,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,589,2,6,1,5,1,1,0,1,3,0,0,0,3,3.8
True,2001-02-18,2,-3,MINNESOTA TIMBERWOLVES,HOME,VANCOUVER GRIZZLIES,LOSS,155,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2001-02-23,8,-7,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,577,3,5,2,4,0,0,1,1,1,2,0,2,1,7.0
