active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-30,1,-4,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1228,0,7,0,2,1,2,3,4,3,0,0,3,3,-3.1
True,2010-11-03,9,2,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1246,3,7,2,5,1,2,0,0,3,0,0,2,5,3.0
True,2010-11-10,4,-7,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1279,2,11,0,3,0,0,2,1,4,0,0,2,4,-2.0
True,2010-11-12,13,3,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,2077,5,10,0,1,3,4,1,5,7,2,2,4,3,12.9
True,2010-11-14,7,1,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2146,1,6,0,3,5,8,0,7,6,3,0,5,3,5.1
True,2010-11-16,7,4,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,2592,3,5,0,0,1,3,1,3,7,2,0,4,5,6.4
True,2010-11-17,2,-9,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1349,0,3,0,1,2,2,1,3,4,1,0,4,3,0.1
True,2010-11-19,11,0,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,2403,3,9,1,1,4,4,1,6,12,2,0,2,5,14.8
True,2010-11-22,13,-15,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1928,6,10,0,1,1,1,0,1,8,6,0,1,3,18.1
True,2010-11-24,14,20,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2374,4,8,1,2,5,6,0,7,10,2,0,3,4,16.1
True,2010-11-26,6,-12,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,2302,3,7,0,2,0,1,1,2,6,1,1,2,2,6.3
True,2010-11-28,14,2,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2296,5,12,2,4,2,4,3,3,8,1,2,1,3,15.6
True,2010-11-29,6,-13,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1536,3,7,0,2,0,0,0,1,5,0,0,2,1,3.7
True,2010-12-01,8,18,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2137,2,4,2,4,2,2,1,1,10,2,0,2,2,13.2
True,2010-12-03,28,13,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,2349,11,15,4,5,2,2,1,2,12,2,0,3,2,29.8
True,2010-12-04,16,6,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,2612,5,17,1,4,5,7,2,5,4,3,0,2,1,11.6
True,2010-12-07,22,27,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2522,7,13,4,6,4,5,1,2,12,6,0,6,2,24.2
True,2010-12-10,11,-14,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1973,4,15,2,5,1,2,1,2,3,1,0,2,2,3.3
True,2010-12-11,7,8,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2076,3,7,1,3,0,0,1,2,6,1,1,1,2,8.7
True,2010-12-14,12,11,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1694,4,7,2,4,2,4,2,2,9,3,0,2,1,16.8
True,2010-12-15,15,-3,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2080,5,11,1,3,4,4,0,4,3,3,0,1,5,12.6
True,2010-12-17,17,31,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2302,5,9,2,4,5,6,1,1,18,5,1,5,4,25.0
True,2010-12-19,13,8,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1980,5,10,2,3,1,2,4,2,7,0,0,5,2,10.1
True,2010-12-20,13,8,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2182,3,6,2,3,5,8,1,2,8,4,0,2,1,17.3
True,2010-12-22,5,10,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1877,2,7,0,3,1,3,1,3,6,2,0,1,2,6.1
True,2010-12-27,8,12,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1900,3,7,1,4,1,2,0,4,6,1,2,4,4,6.1
True,2010-12-29,11,4,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1432,3,6,3,4,2,4,3,4,7,1,0,1,5,13.4
True,2010-12-31,6,-4,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1530,2,9,0,3,2,2,0,4,3,0,1,1,2,2.7
True,2011-01-02,6,-13,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1308,2,6,1,2,1,2,0,1,4,0,2,0,0,6.7
True,2011-01-03,21,-6,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1900,5,12,4,7,7,10,3,4,4,3,0,0,5,20.5
True,2011-01-05,8,-8,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2353,2,7,1,3,3,4,0,4,7,0,1,2,5,6.3
True,2011-01-07,0,-15,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1277,0,3,0,1,0,2,1,0,5,1,0,0,4,0.7
True,2011-01-08,6,-10,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2605,1,13,0,7,4,6,3,3,6,1,0,1,4,2.1
True,2011-01-10,17,11,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2251,4,9,1,4,8,8,2,0,8,1,1,1,3,18.8
True,2011-01-12,18,0,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2267,8,14,0,1,2,2,1,2,4,1,0,1,1,15.1
True,2011-01-14,28,9,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,2672,10,20,2,5,6,6,3,3,7,3,0,2,5,24.9
True,2011-01-15,16,-5,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1997,6,12,2,4,2,2,2,3,4,1,0,4,2,11.3
True,2011-01-17,4,12,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2056,2,9,0,1,0,0,1,4,6,2,0,0,1,6.2
True,2011-01-19,18,19,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2069,8,14,2,6,0,0,1,0,4,0,0,1,1,13.5
True,2011-01-21,5,3,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1518,2,8,1,6,0,0,1,1,8,0,0,1,2,5.0
True,2011-01-22,12,-13,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,1649,4,9,1,4,3,3,0,1,3,0,0,2,2,6.9
True,2011-01-24,14,15,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1407,3,7,2,4,6,8,2,4,5,0,0,3,2,11.8
True,2011-01-26,20,11,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1943,7,13,2,5,4,5,0,6,8,0,1,1,3,19.2
True,2011-01-27,9,8,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2019,2,10,2,6,3,3,1,2,5,1,0,1,2,6.8
True,2011-01-29,15,0,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1891,6,11,1,5,2,5,1,1,7,0,0,3,2,10.6
True,2011-02-01,6,-3,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2065,3,11,0,6,0,0,2,2,5,1,0,1,3,3.8
True,2011-02-02,16,15,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1922,6,10,4,5,0,0,2,4,5,1,0,2,4,14.9
True,2011-02-05,9,14,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2318,3,9,2,5,1,2,2,6,6,0,1,3,3,7.4
True,2011-02-07,11,4,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2256,1,9,1,6,8,10,1,0,5,4,0,1,4,9.9
True,2011-02-08,14,1,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1996,6,12,2,5,0,0,0,2,4,1,0,2,3,9.2
True,2011-02-12,26,8,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2298,10,24,4,10,2,2,1,1,8,2,0,0,4,20.2
True,2011-02-14,7,8,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1698,3,9,1,4,0,0,2,4,7,0,0,3,2,5.6
True,2011-02-16,36,-6,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,2589,15,18,6,9,0,1,0,4,7,1,0,1,3,33.9
True,2011-02-22,9,9,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,1391,2,4,2,4,3,4,0,2,5,0,0,2,4,7.1
True,2011-02-23,2,6,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1684,1,10,0,5,0,2,0,4,4,2,2,1,2,0.2
True,2011-02-26,10,19,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1811,3,8,0,2,4,4,0,2,9,1,0,2,4,9.9
True,2011-02-27,18,10,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,2625,7,14,4,8,0,0,2,1,2,0,0,3,3,9.9
True,2011-03-01,21,20,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2382,9,17,3,8,0,1,0,4,11,2,0,3,1,19.8
True,2011-03-02,24,-12,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2094,9,19,3,8,3,5,2,2,11,2,1,0,3,24.7
True,2011-03-05,18,17,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1715,5,9,3,6,5,6,1,2,6,2,1,3,0,18.5
