active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-02-01,3,-3,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,720,1,1,1,1,0,0,1,1,1,1,0,0,2,4.6
True,2005-02-05,0,0,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-02-09,6,-2,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,LOSS,1029,2,4,1,2,1,2,0,2,0,0,0,1,0,3.2
True,2005-02-13,0,0,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-02-16,3,1,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,611,0,0,0,0,3,4,0,0,0,0,0,0,2,1.8
True,2005-03-01,0,2,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,49,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
True,2005-03-05,4,-3,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1095,1,3,0,1,2,3,3,3,1,0,0,0,5,3.6
True,2005-03-07,6,2,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1501,3,7,0,1,0,0,1,7,2,0,1,2,3,4.0
True,2005-03-09,0,2,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,558,0,2,0,0,0,0,0,2,0,0,1,1,1,-1.5
True,2005-03-12,0,0,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,774,0,2,0,1,0,0,1,6,1,0,0,2,2,-1.0
True,2005-03-14,0,-14,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,869,0,3,0,0,0,0,1,1,0,0,0,2,2,-3.9
True,2005-03-16,5,-12,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1724,2,8,1,1,0,0,1,1,3,0,2,3,2,0.9
True,2005-03-17,6,-8,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1787,3,5,0,1,0,0,3,7,1,0,0,4,5,2.6
True,2005-03-19,21,-6,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1958,9,10,1,1,2,2,2,5,0,1,3,1,3,21.4
True,2005-03-21,6,-11,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1075,2,5,0,0,2,4,1,1,0,2,1,1,4,3.6
True,2005-03-22,4,-15,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,981,2,6,0,0,0,0,1,3,0,0,1,1,4,0.3
