active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-30,2,-3,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,486,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
True,2012-11-02,6,-4,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1079,2,5,0,0,2,2,3,4,0,1,1,0,4,6.7
True,2012-11-03,4,7,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1814,2,3,0,0,0,0,1,6,0,1,1,1,4,4.3
True,2012-11-07,4,-2,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1448,2,5,0,0,0,0,1,3,1,0,1,2,0,2.3
True,2012-11-09,4,-7,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1160,2,4,0,0,0,0,2,2,1,0,1,0,3,4.2
True,2012-11-10,2,-1,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,409,0,0,0,0,2,2,1,3,0,0,0,0,2,2.8
True,2012-11-12,3,-10,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,774,1,2,1,1,0,0,0,1,4,0,1,0,2,5.0
True,2012-11-14,2,7,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,949,1,1,0,0,0,0,1,1,0,0,0,0,3,1.5
True,2012-11-15,0,0,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,459,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
True,2012-11-17,12,9,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1583,5,8,0,0,2,2,4,7,0,1,0,0,3,13.1
True,2012-11-18,16,-20,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1628,7,12,0,0,2,2,2,3,0,0,0,2,3,9.5
True,2012-11-21,2,-14,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1194,1,3,0,0,0,0,0,7,0,0,1,0,2,2.3
True,2012-11-23,8,15,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,WIN,847,4,6,0,0,0,0,2,1,1,1,0,1,4,6.2
True,2012-11-25,11,-6,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1165,5,12,0,0,1,1,6,0,1,0,0,0,4,7.9
True,2012-11-28,6,-8,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,866,2,5,0,0,2,2,2,1,0,1,0,0,3,4.8
True,2012-11-30,9,11,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1862,4,6,0,0,1,2,2,6,2,2,0,3,4,8.0
True,2012-12-01,2,-3,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,820,1,4,0,0,0,0,1,4,0,0,3,1,3,1.4
True,2012-12-05,7,6,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1077,1,3,0,1,5,6,1,6,1,0,2,0,5,7.5
True,2012-12-07,0,5,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,814,0,0,0,0,0,0,0,5,0,0,0,2,2,-1.3
True,2012-12-08,7,4,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1343,3,8,0,1,1,1,3,6,0,0,0,0,3,5.3
True,2012-12-12,0,3,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,650,0,3,0,0,0,0,1,2,1,1,0,1,1,-0.5
True,2012-12-14,7,4,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,865,3,7,0,0,1,2,4,2,1,0,1,0,1,7.3
True,2012-12-15,2,1,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,673,1,2,0,0,0,0,4,3,0,1,0,0,1,5.3
True,2012-12-18,1,-3,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,934,0,6,0,0,1,2,1,2,1,0,1,1,4,-3.5
True,2012-12-19,2,-3,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,906,1,2,0,0,0,0,2,3,1,1,0,1,4,2.4
True,2012-12-21,4,-1,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,861,2,2,0,0,0,0,2,5,2,0,0,1,6,4.3
True,2012-12-25,16,21,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1970,6,7,0,0,4,6,0,7,2,1,1,1,5,14.9
True,2012-12-27,4,-5,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1084,1,2,0,0,2,2,2,3,2,1,0,1,6,4.3
True,2012-12-29,12,0,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1494,6,8,0,0,0,1,5,3,1,1,0,1,2,12.7
True,2012-12-30,10,-2,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1401,2,5,0,0,6,6,2,4,1,1,0,0,3,10.4
True,2013-01-02,2,10,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1158,1,6,0,0,0,0,1,4,0,0,0,0,6,-2.3
True,2013-01-04,7,17,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1783,2,7,0,0,3,6,4,6,1,0,1,2,6,3.3
True,2013-01-05,8,7,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1411,4,8,0,0,0,1,4,5,2,0,1,0,3,8.8
True,2013-01-07,10,9,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1153,3,5,0,0,4,4,2,3,0,0,1,1,2,8.9
True,2013-01-09,12,24,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,2063,6,10,0,0,0,0,5,11,3,1,1,0,4,16.4
True,2013-01-11,14,7,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1592,7,8,0,0,0,0,5,6,1,0,0,1,6,13.8
True,2013-01-14,8,4,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1335,4,4,0,0,0,2,1,4,0,0,1,1,5,5.6
True,2013-01-16,4,-2,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,LOSS,1234,2,5,0,0,0,0,0,2,1,1,1,1,4,1.7
True,2013-01-18,7,-1,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2280,3,8,0,1,1,1,5,10,0,1,0,1,6,6.7
True,2013-01-20,7,-17,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1337,3,7,0,0,1,2,4,3,0,0,0,0,5,4.6
True,2013-01-22,12,-4,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1577,5,11,0,0,2,2,5,5,0,0,1,0,6,9.6
True,2013-01-24,7,-9,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,922,2,4,0,0,3,4,1,2,0,0,1,0,4,5.0
True,2013-01-25,0,-4,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1450,0,3,0,0,0,0,0,5,2,2,0,2,6,-1.6
True,2013-01-27,7,-4,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1334,3,5,0,1,1,2,0,4,2,3,0,1,1,8.5
True,2013-01-30,0,6,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,248,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
