active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,16,11,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1628,4,14,2,8,6,6,0,4,8,0,1,2,3,12.1
True,2010-10-29,9,-11,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1848,4,10,1,3,0,0,0,2,3,1,0,0,1,6.9
True,2010-10-30,20,5,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1861,8,16,3,6,1,1,0,2,7,2,0,2,1,17.1
True,2010-11-02,6,-4,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1448,3,10,0,5,0,1,0,7,2,1,0,2,5,0.3
True,2010-11-05,20,12,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1671,6,9,2,4,6,9,1,4,4,1,0,2,2,17.8
True,2010-11-06,19,10,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1674,7,11,2,2,3,3,1,3,2,2,0,2,3,15.9
True,2010-11-09,14,12,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1711,5,10,4,5,0,0,0,1,4,0,0,0,0,12.1
True,2010-11-10,5,-10,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1771,2,10,0,2,1,2,0,2,5,1,0,2,4,-0.1
True,2010-11-13,15,1,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1621,4,11,1,4,6,7,0,4,1,0,0,3,3,6.2
True,2010-11-16,18,-1,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1819,6,12,3,5,3,4,0,4,8,2,0,0,5,18.4
True,2010-11-19,10,11,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1766,3,10,2,7,2,2,1,2,3,1,0,0,2,7.8
True,2010-11-20,17,-17,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1740,6,10,3,4,2,2,0,1,2,0,1,1,1,13.4
True,2010-11-23,15,12,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1539,6,10,1,1,2,2,1,3,2,0,0,1,1,12.0
True,2010-11-24,12,-9,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1352,5,11,1,5,1,1,0,4,2,0,0,0,4,7.3
True,2010-11-26,4,-5,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1812,2,8,0,3,0,0,1,5,3,0,0,1,2,1.7
True,2010-11-27,6,-11,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1235,2,9,0,3,2,2,1,2,0,0,0,2,0,-0.2
True,2010-11-30,16,-15,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1437,5,6,1,2,5,5,0,2,2,0,1,1,5,13.5
True,2010-12-02,21,-10,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1681,6,14,4,6,5,7,1,3,2,1,0,0,1,16.4
True,2010-12-04,8,-15,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1374,3,9,0,3,2,2,0,2,1,0,0,1,0,3.2
True,2010-12-05,12,2,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1593,4,13,2,6,2,2,0,0,1,1,0,0,4,4.6
True,2010-12-07,16,-14,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1637,6,10,4,6,0,0,0,0,3,0,0,0,2,12.7
True,2010-12-08,14,-5,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,2234,4,16,2,7,4,4,1,7,4,2,1,4,2,7.9
True,2010-12-11,12,-13,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1903,3,9,2,3,4,4,1,3,3,4,0,0,4,13.0
True,2010-12-12,11,-2,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1521,5,11,1,1,0,0,0,3,0,0,0,2,1,3.8
True,2010-12-15,26,-2,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2352,10,16,4,7,2,3,1,2,4,1,0,2,6,19.1
True,2010-12-17,4,-1,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2122,1,7,0,0,2,5,1,5,1,1,1,1,2,1.1
True,2010-12-18,11,2,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2209,4,20,3,8,0,0,1,5,4,1,1,1,3,3.1
True,2010-12-20,29,2,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,2181,8,15,7,8,6,6,1,3,4,2,0,1,4,25.5
True,2010-12-22,12,-4,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2478,4,12,2,7,2,2,0,0,2,0,0,3,2,2.8
True,2010-12-28,15,-6,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2104,4,8,2,2,5,7,2,4,4,1,1,3,6,11.9
True,2010-12-29,11,-9,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,1374,3,11,1,4,4,4,0,0,1,0,0,2,0,3.2
True,2011-01-05,13,1,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1543,5,11,2,4,1,2,0,2,6,2,0,0,3,12.5
True,2011-01-19,16,-6,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,1777,6,13,4,6,0,0,0,1,1,1,2,1,4,10.1
True,2011-01-21,15,-2,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1970,4,11,2,3,5,6,0,1,8,0,0,4,3,9.2
True,2011-01-22,10,-5,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2382,3,12,2,6,2,4,0,2,5,1,1,3,2,4.0
True,2011-01-24,19,-10,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,2320,6,10,2,4,5,7,0,3,5,1,0,1,1,17.6
True,2011-01-25,4,-12,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1666,1,3,0,1,2,2,0,2,3,0,0,2,0,3.0
