active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-11-07,7,-15,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1135,3,7,1,1,0,1,0,2,5,0,1,3,3,3.5
True,2000-11-10,6,6,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2282,2,8,0,2,2,3,0,1,3,2,0,2,4,1.6
True,2000-11-11,0,2,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,829,0,3,0,2,0,0,0,0,2,1,0,0,2,-0.5
True,2000-11-15,1,2,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,770,0,2,0,2,1,2,0,0,4,0,0,0,3,0.8
True,2000-11-17,3,5,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,970,1,4,0,1,1,2,1,0,4,2,0,0,1,5.3
True,2000-11-18,5,-1,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1187,2,6,1,2,0,0,0,1,6,1,0,2,2,4.3
True,2000-11-20,4,-3,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1298,2,5,0,1,0,1,1,3,0,1,0,2,1,1.1
True,2000-11-27,2,0,NEW YORK KNICKS,HOME,VANCOUVER GRIZZLIES,WIN,201,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
True,2000-12-04,0,0,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,310,0,1,0,0,0,0,1,2,1,0,0,1,0,0.3
True,2000-12-06,4,11,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,305,1,2,0,0,2,2,0,1,0,0,0,0,1,2.9
True,2000-12-15,6,-6,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,929,3,5,0,1,0,0,0,1,2,0,0,4,1,1.0
True,2000-12-17,2,3,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,48,0,0,0,0,2,4,0,0,0,0,0,0,0,1.2
True,2000-12-19,0,-7,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,205,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
True,2000-12-21,0,2,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2000-12-22,0,-3,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-12-27,0,-6,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,140,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
True,2001-01-03,0,6,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-01-04,0,0,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,376,0,1,0,0,0,0,1,2,0,0,0,2,0,-1.4
True,2001-03-01,0,-2,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-04-08,0,0,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2001-04-09,0,1,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-04-13,6,3,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,720,3,5,0,0,0,0,0,1,3,1,0,0,0,7.1
