active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,8,8,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1246,4,10,0,0,0,1,1,7,0,1,0,1,1,4.6
True,2004-11-06,11,0,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1139,3,6,0,0,5,5,0,1,2,1,0,3,5,5.7
True,2004-11-10,31,4,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,2090,8,12,0,0,15,16,1,3,2,1,1,0,1,29.7
True,2004-11-13,17,7,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,1906,5,11,0,1,7,8,0,1,3,0,0,0,2,12.5
True,2004-11-14,17,1,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,2592,5,11,0,0,7,9,1,2,3,1,0,2,2,12.1
True,2004-11-17,18,-1,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1919,5,14,0,0,8,10,0,3,2,1,0,1,4,10.1
True,2004-11-19,22,-19,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2027,9,22,0,1,4,5,5,3,1,3,0,1,1,16.5
True,2004-11-21,10,-7,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1805,4,13,0,0,2,3,0,3,4,0,0,2,1,3.4
True,2004-11-23,26,4,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1968,12,16,0,0,2,5,1,4,0,0,0,1,4,17.7
True,2004-11-24,20,-9,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2388,9,15,0,0,2,3,1,9,3,0,0,1,4,15.6
