active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-03-06,13,11,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,923,5,8,1,1,2,7,2,5,1,0,1,1,1,10.3
True,2017-03-09,0,0,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-03-12,6,-11,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,716,2,3,0,0,2,2,0,5,0,0,0,0,4,4.6
True,2017-03-14,0,-5,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,222,0,1,0,0,0,2,1,0,0,0,0,1,3,-3.0
True,2017-03-17,2,2,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,553,1,2,0,1,0,0,1,2,2,0,3,1,0,4.8
True,2017-03-19,8,6,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,391,3,4,0,0,2,4,3,1,0,0,0,0,5,6.0
True,2017-03-20,4,1,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,661,1,2,0,0,2,2,1,1,2,2,2,1,4,6.2
True,2017-03-22,13,-5,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,876,4,7,0,1,5,6,2,4,0,0,0,0,5,9.9
True,2017-03-24,18,31,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1155,8,10,0,0,2,3,3,4,1,2,0,1,4,17.2
True,2017-03-26,15,7,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1403,7,13,0,1,1,3,5,5,1,1,0,1,3,12.4
True,2017-03-28,2,1,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,578,1,3,0,1,0,0,0,3,1,1,0,2,4,-0.7
True,2017-03-29,10,1,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,980,4,5,2,2,0,0,0,1,1,0,0,0,1,8.7
True,2017-03-31,16,5,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1301,7,10,2,3,0,0,3,1,0,1,1,2,1,13.5
True,2017-04-02,9,2,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1105,3,5,2,3,1,2,3,2,1,1,2,1,3,9.9
True,2017-04-04,18,-7,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1043,8,11,0,0,2,4,5,1,2,0,0,1,4,15.3
True,2017-04-06,4,-10,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,738,2,9,0,2,0,0,3,5,0,0,0,0,2,1.3
True,2017-04-10,2,0,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,352,1,3,0,2,0,0,1,3,1,0,0,0,0,2.6
True,2017-04-12,8,-9,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1020,4,13,0,2,0,0,8,1,0,1,0,1,5,4.4
