active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-04-14,7,8,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1006,2,3,0,0,3,3,3,6,2,1,2,1,2,11.6
True,2021-04-16,1,-10,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,987,0,0,0,0,1,2,0,1,3,1,1,1,0,3.7
True,2021-04-20,2,3,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,166,1,1,0,0,0,2,1,0,0,0,1,0,0,2.3
True,2021-04-22,7,-18,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,1211,2,4,0,0,3,4,4,2,1,1,2,0,2,10.3
True,2021-04-25,4,-1,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,143,2,2,0,0,0,0,1,1,0,0,0,0,0,4.4
True,2021-04-28,0,5,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,158,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2021-04-30,2,-7,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1033,1,3,0,0,0,1,2,9,1,0,0,0,1,4.3
True,2021-05-01,2,-1,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,835,1,1,0,0,0,0,2,2,0,1,0,1,3,2.5
True,2021-05-09,7,3,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1001,2,3,0,0,3,5,3,5,1,1,1,1,1,9.5
True,2021-05-11,9,-8,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1023,4,6,0,0,1,2,2,2,0,0,0,0,2,7.2
True,2021-05-13,11,4,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1240,4,4,0,0,3,4,2,3,1,0,1,2,3,9.9
True,2021-05-14,7,-1,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,444,2,2,0,0,3,3,0,0,0,0,0,0,0,6.4
True,2021-05-16,14,5,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1505,4,6,0,0,6,8,3,7,2,0,2,2,4,14.0
