active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-11-17,4,3,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1226,2,5,0,2,0,0,0,0,0,0,1,1,2,0.2
True,2014-11-20,2,-5,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,368,1,3,0,2,0,0,1,1,0,1,0,0,0,2.3
True,2014-12-03,0,-7,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,549,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
True,2014-12-05,7,-11,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1638,2,4,2,3,1,5,0,0,1,0,2,2,5,1.5
True,2014-12-10,5,-8,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1261,1,6,1,5,2,2,2,1,0,0,0,0,4,1.3
True,2014-12-12,6,-2,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,851,2,4,2,3,0,0,2,0,0,0,0,0,0,5.4
True,2014-12-14,4,-9,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1178,1,6,0,3,2,2,2,1,0,2,1,1,5,1.6
True,2014-12-21,7,3,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1058,2,7,1,4,2,2,1,3,0,1,0,0,5,3.5
True,2014-12-23,6,-16,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1382,2,7,2,3,0,0,0,3,0,0,0,3,1,-0.6
True,2014-12-25,9,15,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1337,4,5,1,2,0,0,0,7,1,0,0,0,4,8.3
True,2014-12-27,18,-13,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,1674,7,10,2,5,2,2,3,0,0,0,0,0,3,14.7
True,2014-12-29,21,-3,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1935,7,10,6,7,1,3,1,3,2,1,0,2,2,17.2
True,2014-12-31,14,-6,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1520,6,9,2,4,0,0,0,3,0,1,0,2,4,8.4
True,2015-01-03,5,-17,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1406,1,6,1,3,2,2,0,1,0,2,0,2,1,1.1
True,2015-01-04,3,-5,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1846,1,7,0,3,1,2,0,4,3,0,1,0,2,1.3
True,2015-01-08,3,-1,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1306,1,4,0,2,1,1,2,3,0,1,0,0,1,3.5
True,2015-01-11,6,5,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1440,3,9,0,3,0,0,2,1,2,0,0,2,2,1.2
True,2015-01-13,2,1,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1435,0,3,0,1,2,2,0,4,0,1,0,3,5,-2.9
True,2015-01-14,0,-4,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,787,0,2,0,1,0,0,1,1,0,0,0,1,0,-1.4
True,2015-01-16,3,2,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,642,1,4,0,1,1,1,0,2,1,0,0,1,1,0.5
True,2015-01-20,9,-5,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1520,3,5,2,3,1,2,0,3,0,0,0,1,2,5.4
True,2015-01-21,3,-6,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1191,1,3,1,1,0,0,0,1,0,1,1,0,2,2.5
True,2015-01-23,6,4,MIAMI HEAT,HOME,INDIANA PACERS,WIN,772,3,3,0,0,0,0,0,2,2,1,0,1,1,6.7
True,2015-01-27,14,4,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2187,5,9,3,5,1,1,1,5,2,1,0,0,2,13.5
True,2015-01-30,0,-1,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,948,0,6,0,4,0,0,0,1,1,0,0,1,1,-4.6
True,2015-02-01,6,-1,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1333,2,6,0,4,2,2,1,2,2,0,0,0,1,4.9
True,2015-02-03,10,-16,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,980,3,6,2,4,2,2,0,4,0,0,0,0,2,7.4
True,2015-02-04,6,4,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1285,2,6,1,2,1,2,1,2,0,0,0,1,4,0.9
True,2015-02-09,9,5,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1342,2,4,1,2,4,4,0,2,0,0,0,0,2,6.8
True,2015-02-11,0,-16,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,368,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
